Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,2.13623588814455,12.775,16,0.00374804911395706,0.0487714715605245,0.0016361209717578,0.0268900000000012
Down,1.73631914632149,1,-0.0100000000002183,0.00692647993252089,0.0487715213621811,-0.00163611930456176,0.0268900000000012
Up,1.63620100546122,3.79166666666667,0.0100000000002183,0.00692647287992534,0.047029393404648,2.0405383551747E-06,0.0268900000000012
Down,0.828648956341127,4.01449275362319,-0.0100000000002183,0.00673651342734056,0.0276646873230307,-2.0405383551747E-06,0.0268900000000012
Up,0.213902069970975,18.6739130434783,0.0100000000002183,0.00674203525783911,0.0276646591126485,2.0405383551747E-06,0.0268900000000012
Down,0.20468230772342,14.6521739130435,-0.0100000000002183,0.00625064560970541,0.00396964490543766,-2.0405383551747E-06,0.0268900000000012
Up,0.171873496520067,-1,0.0100000000002183,0.00625063924903405,0.0181677671119096,2.0405383551747E-06,0.0268900000000012
Down,0.168970607823746,-1,-1.34000000000015,0.00503034054013593,0.0166373455901906,-0.000137736269755218,0.0268900000000012
Down,0.139066351314064,4.75,-3.02000000000044,-0.000128609740802186,0.0132246641518242,-0.000171447265248981,0.0268900000000012
Up,0.127016956857413,1.72036046184174,0.0100000000002183,0.000642897323307533,-0.00553547838588464,0.000309183988018713,0.0268900000000012
Down,-0.326616287852354,-1,-6.96999999999935,-0.00154975227406977,-0.014441269312522,-0.000712463727145507,0.0268900000000012
Down,-0.503297298845305,-0.930434782608696,-0.0100000000002183,0.00122256068083582,-0.0144412840589705,0.000710421556059937,0.0268900000000012
Up,-0.428942137520597,1.875,0.0100000000002183,0.00122255945618803,-0.0144412693124915,2.04289778937827E-06,0.0268900000000012
Up,-0.364276696772336,0.617391304347826,1.93999999999869,0.00529606545148507,-0.0136734365955848,0.000197139534932944,0.0268900000000012
Up,-0.0982271826903935,-0.417827298050139,0.0400000000008731,0.0104437994963735,-0.0116619939660929,-0.000194076000342047,0.0268900000000012
Up,0.649099763735426,3.67136150234742,11.4699999999993,0.0184350639873103,0.0110361224008667,0.00116727939507766,0.0268900000000012
Up,0.669886711875479,3.67136150234742,4.06000000000131,0.0193188656618211,0.0297958237288472,-0.000757225303839038,0.0268900000000012
Up,0.679044819672337,4.38157894736842,1.86999999999898,0.0200482697780096,0.0329906782361518,-0.000223469253180619,0.0268900000000012
Up,0.72735069154976,1.76906370656371,0.600000000000364,0.0188383596952799,0.029151521638696,-0.000129504001525671,0.0268900000000012
Up,0.796294132247809,2.25454545454545,0.409999999999854,0.0189839644660275,0.0297339878993988,-1.93717328740295E-05,0.0268900000000012
Up,0.85884153127633,17.25,1.88999999999942,0.0198199093116337,0.0296552952475977,0.000150858411057664,0.0268900000000012
Up,0.884230243428674,17.25,1.18000000000029,0.0195415455082643,0.0313148987356777,-7.23952705503628E-05,0.0268900000000012
Up,0.898293345022071,17.25,0.409999999999854,0.0134700311803979,0.0151779685614052,-7.84779612870157E-05,0.0268900000000012
Up,0.911137598627861,17.25,11.1100000000006,0.017509481631526,0.025434109414297,0.00109028966806246,0.0268900000000012
Down,0.901403928708527,17.25,-0.0100000000002183,0.0098932358397522,0.0226957146461529,-0.00113308674665313,0.0268900000000012
Up,0.891939870211464,17.25,0.0100000000002183,0.0144569092026992,0.0218364573918836,2.03562444556216E-06,0.0268900000000012
Up,0.884960876540009,24,6.34000000000015,0.0161835420607617,0.0304578650090196,0.000644274808124345,0.0268900000000012
Up,0.802283783886544,6.164972899729,1,0.0171247954670582,0.0291587655158275,-0.000543577086665303,0.0268900000000012
Up,0.780613304950451,16.1875,0.680000000000291,0.011532154369747,0.0284287983798933,-3.25560055423058E-05,0.0268900000000012
Up,0.771837299195659,8.11778846153846,6.97999999999956,0.0135822632794914,0.0379727106747147,0.000640693598865871,0.0268900000000012
Up,0.732526720908099,1.91538461538462,3.04000000000087,0.0146511024453124,0.0262137700244667,-0.000400910038092395,0.0268900000000012
Up,0.695169024323278,-0.391472868217054,2.11999999999898,0.0143973550148473,0.0256293064478982,-9.35624753117814E-05,0.0268900000000012
Up,0.662160507529822,-0.703628516624041,1.28000000000065,0.0188736127688088,0.0272671931342033,-8.53674909195856E-05,0.0268900000000012
Down,0.537153282860828,1.03311258278146,-0.0100000000002183,0.0143537432842972,0.0272417755313906,-0.000131028718683868,0.0268900000000012
Up,0.534243911949301,3.01213235294118,0.0100000000002183,0.0143537286806026,0.019188312727024,2.03119200004043E-06,0.0268900000000012
Up,0.498029702178293,6.52941176470588,8.55999999999949,0.0165531603403521,0.0287837402310684,0.000868334138007576,0.0268900000000012
Up,0.353499339228367,70.3314393939394,0.549999999999272,0.0167253709541353,0.0286168615464918,-0.000813540500631982,0.0268900000000012
Up,0.331116888929055,20.9444444444444,1.45000000000073,0.0171681132394707,0.021582762750684,9.13159899673666E-05,0.0268900000000012
Down,0.319384741015235,7.03968253968254,-0.0100000000002183,0.0171681306976541,0.0177082927895894,-0.000148139731315333,0.0268900000000012
Up,0.319731106124629,5.55743145743146,2.01000000000022,0.0167667973349309,0.0180064403202692,0.000204930713113671,0.0268900000000012
Down,0.533417947679315,3.63225806451613,-0.0100000000002183,0.0181941841351173,0.0159271448731513,-0.000204930507310408,0.0268900000000012
Down,0.560300969460391,0.0121336274818784,-1.47999999999956,0.0192534578444641,0.0140633798547826,-0.000149102495300424,0.0268900000000012
Down,0.568835568845006,-0.673913043478261,-7.51000000000022,0.014548880817222,0.00403571896417068,-0.00061173888465349,0.0268900000000012
Down,0.600152490217732,-1,-0.0100000000002183,0.0141419251600035,0.00401315424259055,0.000760840453180811,0.0268900000000012
Down,0.577460057662719,-0.983164983164983,-2.47999999999956,0.0147041676995358,-0.00844380842274968,-0.000250761676930833,0.0268900000000012
Down,0.508447942494043,-0.971106150793651,-4.47999999999956,0.0154370410279446,-0.0141187703492079,-0.000203160434132599,0.0268900000000012
Down,0.489905342876794,-0.928571428571429,-0.409999999999854,0.0153209484794911,-0.0162163155068796,0.000413283499158146,0.0268900000000012
Up,0.476772761924449,-0.739130434782609,0.00999999999839929,0.0148981887707409,-0.0161937544279746,4.26698299765826E-05,0.0268900000000012
Down,0.405884773444833,-0.484551341350601,-3.02999999999884,0.014040227662145,-0.0218799850428102,-0.000308860539322997,0.0268900000000012
Up,0.381629952152408,-1,0.0100000000002183,0.0136635088103996,-0.0218574227858216,0.00030886085115378,0.0268900000000012
Down,-0.0705954285398668,-0.988018266262254,-0.0200000000004366,0.0105138723186306,-0.0202120428295088,-3.04890236124677E-06,0.0268900000000012
Down,-0.179339461956059,-1,-0.770000000000437,0.010004444495453,-0.0126164829578464,-7.62226922720322E-05,0.0268900000000012
Down,-0.408407798790293,-0.918498168498169,-0.0100000000002183,0.00855935639716008,-0.01261649577584,7.72389111117766E-05,0.0268900000000012
Up,-0.523943751900636,-0.984886649874055,0.0100000000002183,0.00861475930851384,-0.00980768145988353,2.03276512467099E-06,0.0268900000000012
Down,-0.722087414757207,-0.91304347826087,-0.0100000000002183,0.00815169144305381,-0.00476411526606121,-2.03276512467099E-06,0.0268900000000012
Up,-0.799292835731141,-0.916666666666667,0.0100000000002183,0.00788629242925735,-0.00429000167261082,2.03276512467099E-06,0.0268900000000012
Down,-0.808247243311338,-0.875,-0.0100000000002183,0.00772265505403243,-0.00387116532580833,-2.03276512467099E-06,0.0268900000000012
Down,-0.813053217890066,-0.921487603305785,-1.32999999999993,0.00725693653521042,-0.00239407691149261,-0.000134162567440921,0.0268900000000012
Down,-0.80081496242444,0.375,-14.9399999999987,0.00275342571334974,-0.0173414853561815,-0.00138350266409704,0.0268900000000012
Down,-0.794392046889889,-0.98096546310832,-0.0100000000002183,0.00243428020076287,-0.0192683366979813,0.00151766354697369,0.0268900000000012
Up,-0.791521668708937,-0.923642840548285,0.0100000000002183,0.00302183968495768,-0.0173313223517169,2.03613425675542E-06,0.0268900000000012
Down,-0.798041089595267,-0.96551724137931,-0.0100000000002183,0.00294746715291077,-0.0165589500862418,-2.03613425675542E-06,0.0268900000000012
Up,-0.802521930556815,-1,0.0100000000002183,0.00288128900434687,-0.0150443358270686,2.03613425675542E-06,0.0268900000000012
Down,-0.804612959844526,-1,-10.5400000000009,0.000977748500285035,-0.0227326595665267,-0.00107406027465229,0.0268900000000012
Up,-0.803063266049773,-1,0.0100000000002183,0.00187315646708298,-0.0209761537520862,0.00107406136721766,0.0268900000000012
Down,-0.791119673296449,-1,-0.0100000000002183,-0.00303806867952947,-0.0187078296006808,-2.03831938527799E-06,0.0268900000000012
Up,-0.789843794928863,-1,0.0100000000002183,0.000870905882330978,-0.0209761537520418,2.03831938527799E-06,0.0268900000000012
Down,-0.790447116891281,-1,-0.0100000000002183,0.00051706149266319,-0.0209761751145604,-2.03831938527799E-06,0.0268900000000012
Up,-0.787531902042577,-1,0.0100000000002183,0.000401394838187019,-0.0209761537519974,2.03831938527799E-06,0.0268900000000012
Down,-0.775987234593201,-1,-0.0100000000002183,0.000311118697820973,-0.020976175114516,-2.03831938527799E-06,0.0268900000000012
Down,-0.796972339063896,-1,-4.70999999999913,-0.00127963697706413,-0.012942222180512,-0.000479005300671687,0.0268900000000012
Down,-0.797704230241869,-1,-2.34000000000015,-0.00185183552681383,-0.01492205514619,0.000241426437353476,0.0268900000000012
Down,-0.798877837235618,-1,-14.9500000000007,-0.00727389468950087,-0.0276367061663146,-0.00128614203227684,0.0268900000000012
Up,-0.653133628718562,6.26190476190476,0.0100000000002183,-0.00895421184956746,-0.0276197101907322,0.0015257615052281,0.0268900000000012
Down,-0.41228377475392,30.6086956521739,-0.0100000000002183,-0.0113116204646525,-0.0203942048449555,-2.04289987604245E-06,0.0268900000000012
Up,-0.277691580054322,30,0.0100000000002183,-0.0119958907734774,-0.0203941840245212,2.04289987604245E-06,0.0268900000000012
Up,0.0716366823750986,355.5,5.86999999999898,-0.0116908040409543,-0.0149340934196395,0.000598569356903944,0.0268900000000012
Up,0.130241492779409,355.5,5.15000000000146,-0.010493652174443,-0.0101639837326513,-7.38595815830134E-05,0.0268900000000012
Up,0.194928082904246,355.5,0.489999999999782,-0.0103823359268648,-0.00970022096334698,-0.000475736480330502,0.0268900000000012
Up,0.256002084256705,355.5,4.57999999999993,-0.0112961433608894,-0.00546153638752383,0.000417279718102348,0.0268900000000012
Up,0.412925452253486,355.5,21.1800000000003,-0.00651416417735291,0.0141830021017551,0.00169260561109486,0.0268900000000012
Down,0.545007834550184,355.5,-0.0400000000008731,-0.00685779037307887,0.018509858079794,-0.00216395037690809,0.0268900000000012
Up,0.553516016421638,177.472222222222,5.93000000000029,-0.00548406475099098,0.0261646107048263,0.000607495068522756,0.0268900000000012
Down,0.577422862233366,1.25490196078431,-0.0100000000002183,-0.00594982195940387,0.040016638784133,-0.000604441732306671,0.0268900000000012
Down,0.545459965779531,-1,-0.0100000000002183,-0.00573908728048693,0.0399981077156008,-1.03417274743833E-12,0.0268900000000012
Up,0.488209388648981,-1,0.0100000000002183,-0.00396496483927692,0.0400166387840492,2.03393519182526E-06,0.0268900000000012
Down,0.452374883498363,-1,-7.3799999999992,-0.00558058314772807,0.0331844282879488,-0.000751538672224328,0.0268900000000012
Down,0.34500369227211,-1,-4.29000000000087,-0.00613783955975801,0.0237644522257395,0.000313915144631971,0.0268900000000012
Down,0.325515924038286,-1,-0.0100000000002183,-0.00508221359687448,0.0189758213054609,0.000435588384029351,0.0268900000000012
Down,0.294403629495284,-1,-1.28999999999905,-0.00529079714674568,0.0173272802852196,-0.000130326591326391,0.0268900000000012
Down,0.0214210296198481,-0.95,-6.71000000000095,-0.00666662840451125,0.00686763817476283,-0.000551941401821354,0.0268900000000012
Up,-0.669769947327534,-1,0.0100000000002183,-0.00616391017478062,-0.0127583715355827,0.000684305175107092,0.0268900000000012
Down,-0.752864831596933,-1,-5.23999999999978,-0.0075735820717396,-0.0253673419974065,-0.000534977873334563,0.0268900000000012
Down,-0.764361934489278,-1,-18.2299999999996,-0.0118185906193174,-0.0399579419130976,-0.00132468054387491,0.0268900000000012
Up,-0.765711589800487,-1,10.9300000000003,-0.00915797287249881,-0.0297992142979834,0.00297508248231804,0.0268900000000012
Down,-0.749258744802429,-0.444444444444444,-11.6200000000008,-0.011983248439745,-0.0405681450987637,-0.00230204242678256,0.0268900000000012
Up,-0.671913805034737,0.111111111111111,4.29999999999927,-0.0109349861993037,-0.032737374659263,0.0016248531141041,0.0268900000000012
Down,-0.49694766886328,-0.652173913043478,-0.00999999999839929,-0.0111463408177839,-0.0283815197830684,-0.000440274830799336,0.0268900000000012
Up,-0.488492591671972,-0.652173913043478,0.00999999999839929,-0.00734708410156826,-0.0283611272995443,2.04214476229314E-06,0.0268900000000012
Up,0.0592848043373947,107.5,1.3700000000008,-0.00507618997622586,-0.0209066105529312,0.000138865771914132,0.0268900000000012
Down,0.134436444000846,78.6428571428571,-0.0100000000002183,-0.00479984633370968,-0.0209292765035402,-0.000140907773861998,0.0268900000000012
Up,0.717322704916435,185.333333333333,0.0100000000002183,-0.00523310227916706,0.0063748040286804,2.04185913321719E-06,0.0268900000000012
Up,0.844704558093228,3.16304347826087,5,-0.0035778212629691,-0.00119992783259859,0.000509443592627834,0.0268900000000012
Down,0.987873125127753,4.3768115942029,-0.0100000000002183,-0.00357782493646917,0.0136073090049177,-0.000511484930878936,0.0268900000000012
Up,1.05467523874405,4.3768115942029,0.0100000000002183,-0.00216298708632379,0.0121067236621987,2.04081736776551E-06,0.0268900000000012
Down,1.34799140255616,4.23913043478261,-0.0100000000002183,-0.00146422939712323,0.00721478847216763,-2.04081736776551E-06,0.0268900000000012
Up,1.64022374817908,8.91666666666667,0.0100000000002183,0.00311182126815492,0.00812939213321179,2.04081736776551E-06,0.0268900000000012
Down,1.64410592260741,9.97826086956522,-0.0100000000002183,0.00320587690401351,0.00636805147096325,-2.04081736776551E-06,0.0268900000000012
Up,1.59251554189822,13.8913043478261,0.0100000000002183,0.00133534440976586,0.00639356819908676,2.04081736776551E-06,0.0268900000000012
Up,1.30352281298694,5.22727272727273,6.29000000000087,0.00159168056318724,0.0144037657566626,0.000640816325489402,0.0268900000000012
Down,0.995995265051088,2.33333333333333,-0.0800000000017462,-0.00713963864265144,0.00792098385792306,-0.000649994763877393,0.0268900000000012
Down,0.72330502619668,7.67391304347826,-0.00999999999839929,-0.00712947017500576,0.00792099193537704,7.13826721654431E-06,0.0268900000000012
Up,0.70163032031425,6.15425531914894,0.00999999999839929,-0.00913748685252291,0.00792098385790779,2.03952497390691E-06,0.0268900000000012
Up,0.67205014751851,38.71875,1.33000000000175,-0.00868200249359852,0.00962909323035804,0.000134608578625794,0.0268900000000012
Up,0.589859349901089,14.1875,7.64999999999964,-0.00607857222623872,0.0221477081502378,0.000644383771496448,0.0268900000000012
Down,0.0339162701032435,-1,-5.31000000000131,-0.0055691900668166,0.0144045853401252,-0.00132101030063259,0.0268900000000012
Up,-0.101736865428598,-0.737012987012987,0.0100000000002183,-0.00762763691298939,0.0126167544283767,0.000542017567964792,0.0268900000000012
Down,-0.240621554888518,-1,-2.59999999999854,-0.00480825943068937,0.0015803285569874,-0.000266058030232053,0.0268900000000012
Up,-0.47929656366957,-1,0.00999999999839929,-0.00451412150797179,0.00160946300892568,0.000266058299439376,0.0268900000000012
Down,-0.54718294042937,-1,-0.00999999999839929,-0.00216147833566547,0.00158032855698582,-2.03929829756255E-06,0.0268900000000012
Down,-0.590491861496919,-0.980072463768116,-1.19000000000051,-0.00249389009308746,-0.00209062361752808,-0.000120318661954388,0.0268900000000012
Down,-0.600677895472926,-0.942028985507246,-3.80000000000109,-0.0037889997628282,-0.0187695665824138,-0.000266175583829575,0.0268900000000012
Up,-0.0279850960605849,18.452380952381,2.70000000000073,0.00446633243069022,-0.00710608449385752,0.000662959453108347,0.0268900000000012
Up,0.135008611757369,13.0322580645161,2.29999999999927,0.0051697060326586,-0.00376958711704337,-4.08713618571532E-05,0.0268900000000012
Up,0.173828349522687,13.0322580645161,0.0400000000008731,0.00499964008333631,7.49449441997793E-05,-0.000230495602322023,0.0268900000000012
Up,0.50681936414972,7.85123541523679,7.46999999999935,0.00800582830242605,0.0109414416541252,0.000757595824847135,0.0268900000000012
Up,0.558956014722357,15,0.140000000001237,0.00754055909177587,0.0111597817479809,-0.000747410261422443,0.0268900000000012
Down,0.584347217597212,4,-8.47000000000116,0.00434815791825718,0.000565054100663622,-0.000877233403836497,0.0268900000000012
Up,0.479017100563873,-1,3.54000000000087,0.00568136112958567,0.0112579068372254,0.00122395504304196,0.0268900000000012
Up,-0.201526632580302,-0.272151898734177,10.3199999999997,0.00830195441637738,0.0221669890989151,0.000690999825716521,0.0268900000000012
Up,-0.287801232553846,-1,0.760000000000218,0.00861559763243847,0.0233888524545089,-0.000974595227011044,0.0268900000000012
Down,-0.438617695339837,-1,-0.0100000000002183,0.00860744313209194,0.0106773085337482,-7.84086117341376E-05,0.0268900000000012
Down,-0.49900254950352,-1,-10.9099999999999,0.00416802613068334,-0.00807500507385983,-0.00110985644263328,0.0268900000000012
Up,-0.45674275593597,-1,0.0100000000002183,0.00416802189101873,0.00632480484586972,0.00111189400780376,0.0268900000000012
Up,0.220791730845506,-1,9.79999999999927,0.00586370021407693,0.0169577296289969,0.000997941934845814,0.0268900000000012
Up,0.313248446316961,-1,0.0100000000002183,0.00612307122310655,-0.000558391902453585,-0.000997942953158137,0.0268900000000012
Down,0.0983880828581641,-0.962956815370211,-0.0100000000002183,0.00552895525975155,-0.00186520399896861,-2.03666091491694E-06,0.0268900000000012
Up,0.00642152553932977,-0.598058252427184,0.0100000000002183,0.00214202577212902,-0.00183126155133273,2.03666091491694E-06,0.0268900000000012
Up,-0.103285012919363,-0.154761904761905,4.95999999999913,0.00698971083784633,0.025101510252166,0.00050407331871849,0.0268900000000012
Up,-0.415006793168256,2.41584158415842,3.27000000000044,0.00970727643906226,0.030631617472308,-0.000172265867197652,0.0268900000000012
Up,-0.447257552317529,2.88732394366197,1.17000000000007,0.0107364078507236,0.0191392453265293,-0.000213780949398723,0.0268900000000012
Up,-0.197451612590403,4.4527027027027,0.600000000000364,0.0105258500652315,0.020380439239287,-5.80034673991481E-05,0.0268900000000012
Up,-0.050367441202823,113.375,3.17000000000007,0.0125432160104057,0.026809716566869,0.000261440831656135,0.0268900000000012
Up,-0.0315616782374524,113.375,0.590000000000146,0.0145773746060401,0.0179079035055141,-0.000262481200728359,0.0268900000000012
Up,-0.0025404235685621,113.375,1.42000000000007,0.0139817153126382,0.0141393981385196,8.43995175203727E-05,0.0268900000000012
Down,0.029418147206168,0.582822085889571,-0.0100000000002183,0.0135062277105564,0.0117381663123806,-0.000145417272355952,0.0268900000000012
Up,-0.234355130692122,-0.818333333333333,0.0100000000002183,0.00988404837664735,0.010537674183253,2.03351745142744E-06,0.0268900000000012
Down,-0.582980850460236,-0.77319587628866,-0.0100000000002183,0.00981128210926695,0.00406769507197424,-2.03351745142744E-06,0.0268900000000012
Up,-0.763138983341556,-0.244047619047619,0.0100000000002183,0.012816847254688,0.0028880103242912,2.03351745142744E-06,0.0268900000000012
Down,-0.706238712607617,32.5357142857143,-0.0100000000002183,0.0122016794891845,-2.03351228278414E-05,-2.03351745142744E-06,0.0268900000000012
Up,-0.577708206038181,32.3571428571429,0.0100000000002183,0.00719706585289674,2.03352262007073E-05,2.03351745142744E-06,0.0268900000000012
Down,-0.551302272929255,32.3571428571429,-0.0100000000002183,0.00682369845260711,-2.03351228278414E-05,-2.03351745142744E-06,0.0268900000000012
Up,-0.462230380679949,1.54545454545455,0.0100000000002183,0.00683338881034398,2.03352262007073E-05,2.03351745142744E-06,0.0268900000000012
Down,-0.387936342385706,1.54545454545455,-0.0100000000002183,0.0121184264308516,-2.03351228278414E-05,-2.03351745142744E-06,0.0268900000000012
Up,-0.267251069257166,1.54545454545455,0.0100000000002183,0.00772952838149488,2.03352262007073E-05,2.03351745142744E-06,0.0268900000000012
Down,-0.254913663549424,41.75,-0.0100000000002183,0.00771935293557069,-2.03351228278414E-05,-2.03351745142744E-06,0.0268900000000012
Up,-0.258728861797126,50.8181818181818,0.0100000000002183,0.00772952838147822,2.03352262007073E-05,2.03351745142744E-06,0.0268900000000012
Up,-0.153839164973025,40.5376984126984,2.81999999999971,0.00872681662465008,0.0057345163389666,0.000285709055638295,0.0268900000000012
Down,-0.0919283904666361,3.6,-0.0100000000002183,0.00662752521872256,0.00573452216791281,-0.000287742281642411,0.0268900000000012
Up,-0.221719877353474,-0.893069306930693,0.0100000000002183,0.00496847864521255,0.00573451633895772,2.03293455636189E-06,0.0268900000000012
Down,-0.576309346778236,-0.994091580502216,-0.0100000000002183,0.00436817214591434,0.00573452216790393,-2.03293455636189E-06,0.0268900000000012
Up,-0.776116944437529,-0.997395833333333,0.0100000000002183,0.00406804765639368,0.00573451633894884,2.03293455636189E-06,0.0268900000000012
Down,-0.849747041470754,-1,-4.46999999999935,-0.000122285816368294,-0.00908721280680647,-0.000455377110201716,0.0268900000000012
Down,-0.850700897816813,-1,-3.52000000000044,-0.00276628295670101,-0.0162260623218979,9.64016998907802E-05,0.0268900000000012
Down,-0.85720285841303,-1,-4.22999999999956,-0.00502574698393087,-0.0248526901454449,-7.2355980866412E-05,0.0268900000000012
Up,-0.858161824152964,-0.984210526315789,0.260000000000218,-0.00464215461670969,-0.0243031407381156,0.000456775926987452,0.0268900000000012
Down,-0.859531195891573,-0.998618784530387,-0.0100000000002183,-0.0046523269328147,-0.0243438241735805,-2.74787075833505E-05,0.0268900000000012
Down,-0.86472109375481,-1,-1.59000000000015,-0.00545631862800433,-0.0184929132703782,-0.000160797393268353,0.0268900000000012
Up,-0.866144064160007,-1,0.0100000000002183,-0.00519164693276254,-0.0113133770256413,0.000162832966967508,0.0268900000000012
Down,-0.866877343473584,-0.962328767123288,-4.14000000000124,-0.00720314405054247,-0.0111350312678149,-0.000422415505211937,0.0268900000000012
Up,-0.865424206365479,-1,0.0100000000002183,-0.00719345330767663,-0.0116438853840539,0.000422415933284181,0.0268900000000012
Down,-0.862022083866912,-1,-0.0100000000002183,-0.00720314405052766,-0.0116438972396082,-2.0365945491152E-06,0.0268900000000012
Up,-0.856491856790017,-1,0.0100000000002183,-0.00656793562424024,-0.00968627606979059,2.0365945491152E-06,0.0268900000000012
Down,-0.851288069679084,-0.0833333333333334,-0.0100000000002183,-0.00657678369379988,-0.00700632939494665,-2.0365945491152E-06,0.0268900000000012
Up,-0.822543423240764,0.236170212765957,0.0100000000002183,-0.00656793562422672,-0.00700632226040924,2.0365945491152E-06,0.0268900000000012
Down,-0.631059447061044,0.357142857142857,-0.0100000000002183,-0.00657678369378636,5.18418641348717E-11,-2.0365945491152E-06,0.0268900000000012
Up,-0.438930469042644,10.2826086956522,0.0100000000002183,-0.00687109978550734,5.18418641348717E-11,2.0365945491152E-06,0.0268900000000012
Down,-0.0543731524988735,33.5,-0.0100000000002183,-0.00687110677890411,-2.03658936492879E-05,-2.0365945491152E-06,0.0268900000000012
Up,0.431869666397134,262,0.0100000000002183,-0.00856365603661609,2.03659973330161E-05,2.0365945491152E-06,0.0268900000000012
Down,0.472366232425405,2.62616822429907,-0.0100000000002183,-0.00856366475087609,-2.03658936492879E-05,-2.0365945491152E-06,0.0268900000000012
Up,0.322663951963823,-0.580747925802651,0.0100000000002183,-0.00856365603659917,2.03659973330161E-05,2.0365945491152E-06,0.0268900000000012
Down,0.171729956274601,-0.806267806267806,-0.319999999999709,-0.00915476632457335,-0.000651709882437679,-3.36037939885347E-05,0.0268900000000012
Up,-0.467617271052989,-0.122001447097456,0.0100000000002183,-0.00535587026343604,-0.000610977348538544,3.36038261343763E-05,0.0268900000000012
Down,-0.5035757974635,0.597957366282629,-0.0100000000002183,-0.00309641450301212,-0.000651709882437679,-2.03665884079829E-06,0.0268900000000012
Up,-0.462770514883,1.58208955223881,0.0100000000002183,-0.00293650212816743,-0.000610977348538544,2.03665884079829E-06,0.0268900000000012
Up,0.248388764347381,12.4937753329473,10.5799999999999,0.00244551712082048,0.0209164962599195,0.00107637364827706,0.0268900000000012
Up,0.254187535293111,2.55652173913043,1.39999999999964,0.00404671559086049,0.0244164584250472,-0.000934979366155053,0.0268900000000012
Up,0.274109377267255,2.68115942028986,2.1200000000008,0.00492249319426485,0.0287085453580604,7.32100645286504E-05,0.0268900000000012
Up,0.291099193523756,2.7244094488189,1.01999999999862,0.0054360069526016,0.0308033243638617,-0.000111902055201396,0.0268900000000012
Down,0.416068116325174,3.31730769230769,-0.00999999999839929,0.00753791131316961,0.0307626224975333,-0.000104737384765685,0.0268900000000012
Up,0.470250821974808,3.31730769230769,3.42000000000007,0.00927148696807267,0.0161694515086874,0.000348750192151193,0.0268900000000012
Up,0.454042129151238,5.05555555555556,1.45999999999913,0.00953663521647777,0.0162891193043868,-0.000199337426927793,0.0268900000000012
Down,0.453076766196984,7.46376811594203,-0.0100000000002183,0.00953664491454234,0.0119563405693457,-0.000149412262008375,0.0268900000000012
Up,0.448255441358985,8.04347826086956,0.0100000000002183,0.00953663521645873,0.00990225336549244,2.03252135799747E-06,0.0268900000000012
Up,0.454205517998316,15.1052631578947,1.02000000000044,0.0100350963276092,0.0119957593647535,0.00010264227539003,0.0268900000000012
Up,0.460312149292321,29.6086956521739,6.97999999999956,0.0128029377262468,0.0192266122088092,0.000605617534390923,0.0268900000000012
Up,0.46174547688667,27.5316205533597,0.559999999999491,0.0130567833632633,0.0169699158062845,-0.000652411733039759,0.0268900000000012
Up,0.473880504932422,42.6363636363636,1.44000000000051,0.0131248113426352,0.016933553590324,8.93499309515544E-05,0.0268900000000012
Up,0.477046591799812,0.641711229946524,3.56999999999971,0.0140880964876226,0.0229911003967557,0.000216222279335154,0.0268900000000012
Up,0.481746515249033,0.641711229946524,5.54000000000087,0.0157735037261872,0.0323447089521219,0.000199796226294069,0.0268900000000012
Up,0.472037164235671,0.641711229946524,7.48999999999978,0.0188163907615206,0.0432787910436512,0.00019747068755982,0.0268900000000012
Up,0.466584329647132,13,1.40999999999985,0.0186423233129584,0.033839296043862,-0.000616797091088195,0.0268900000000012
Up,0.440522227255227,11.0458333333333,1.57999999999993,0.0185448792492222,0.0312924442650361,1.7206964931793E-05,0.0268900000000012
Up,0.383980301323528,9.67857142857143,0.409999999999854,0.0186949660940938,0.0310735500932032,-0.000118571590012495,0.0268900000000012
Up,0.351273631388531,505,3.70000000000073,0.0193661221392935,0.0343401084461847,0.000333331607688558,0.0268900000000012
Up,0.148616426911444,6.64814814814815,3.76999999999862,0.020733410403166,0.0346170494305393,6.94906353126967E-06,0.0268900000000012
Up,0.127483582809416,10.6236119228521,0.530000000000655,0.021700045839879,0.0273516878648294,-0.000328164952210441,0.0268900000000012
Up,0.122165916561421,11.2241379310345,6,0.0239459425405157,0.0251760727917962,0.000553752942047181,0.0268900000000012
Up,0.0681130798478436,0.754237288135593,4,0.0236935077221315,0.0289159025731805,-0.000202715951278964,0.0268900000000012
Up,0.0548141528143296,2.45555555555556,0.639999999999418,0.0239131857266168,0.0275532109042219,-0.000339969536592211,0.0268900000000012
Up,0.0253835429115715,3.30392156862745,1.36000000000058,0.0228173345479604,0.0258282039331426,7.28066322621679E-05,0.0268900000000012
Down,-0.0321070842977826,-0.766276477146042,-0.340000000000146,0.0219968610940948,0.0248792051123214,-0.000171909711113249,0.0268900000000012
Down,-0.0520664911220494,-0.782608695652174,-0.0100000000002183,0.0213272254333416,0.0201806487285155,3.33670026497757E-05,0.0268900000000012
Up,-0.0914613507280186,-0.714285714285714,0.0100000000002183,0.021327203797999,0.0154205079910374,2.02231523749319E-06,0.0268900000000012
Down,-0.166596135713177,-0.801724137931034,-0.0100000000002183,0.021422883613417,0.0147371502157212,-2.02231523749319E-06,0.0268900000000012
