Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.236848966712058,-1,0.0100000000002183,0.00693996515438587,0.0112799395650043,0.000267796059736369,0.00607999999999993
Down,-0.426937102724376,-0.937037037037037,-3.15999999999985,0.00589265335279354,0.00773465518026373,-0.000356780691440517,0.00607999999999993
Up,-0.437190058293574,-1,0.0100000000002183,0.00589858573441457,0.00610265884051097,0.000356781090602776,0.00607999999999993
Down,-0.488150592334317,-0.835526315789474,-0.0100000000002183,0.00589265335277805,0.00167173434806816,-2.25178186308295E-06,0.00607999999999993
Up,-0.491889117450919,-0.811023622047244,0.0100000000002183,0.00107467108776087,-0.0100893405757684,2.25178186308295E-06,0.00607999999999993
Down,-0.489417892643146,-0.811023622047244,-0.0100000000002183,0.00104169164005149,-0.00690222522407271,-2.25178186308295E-06,0.00607999999999993
Up,-0.482756734182679,-0.811023622047244,0.0100000000002183,0.00104794776266774,-0.00690221745409299,2.25178186308295E-06,0.00607999999999993
Down,-0.409905897665721,-0.00540540540540535,-0.0100000000002183,0.00155479016948346,-0.00690222522405668,-2.25178186308295E-06,0.00607999999999993
Up,-0.403427155125328,1.18103448275862,0.0100000000002183,0.00151581176372799,-0.00392670901407192,2.25178186308295E-06,0.00607999999999993
Down,-0.327631102305999,0.683333333333333,-0.0100000000002183,0.00241845698364415,-0.00395172437741441,-2.25178186308295E-06,0.00607999999999993
Up,-0.263967243825594,201,0.0100000000002183,0.00241845426291311,1.25099626164311E-05,2.25178186308295E-06,0.00607999999999993
Down,-0.25443673967936,4.42424242424242,-0.0100000000002183,0.00229116977731431,-1.25098358622683E-05,-2.25178186308295E-06,0.00607999999999993
Up,-0.205446353406761,-0.748466257668712,0.0100000000002183,0.00235613623155372,1.25099626164311E-05,2.25178186308295E-06,0.00607999999999993
Down,-0.197184626545105,-0.748466257668712,-0.0100000000002183,0.00361092500038063,-1.25098358622683E-05,-2.25178186308295E-06,0.00607999999999993
Up,-0.243133634272913,-1,0.0100000000002183,0.00392953159463912,6.33770813607271E-11,2.25178186308295E-06,0.00607999999999993
Down,-0.27382860455024,-1,-4.31999999999971,0.00327848220009214,-0.00606573391576659,-0.000487510500194577,0.00607999999999993
Up,-0.255619120866661,-1,0.00999999999839929,0.00318536930650073,-0.00606572708308495,0.000487511046809108,0.00607999999999993
Up,-0.232888532424254,-1,4.31000000000131,0.00460997710750784,1.70254041073625E-05,0.000484367870497771,0.00607999999999993
Down,-0.246639263432202,-0.375,-1.6200000000008,0.00418329506629096,-0.00227697609340993,-0.000667888536913686,0.00607999999999993
Down,-0.241530045588775,-0.796116504854369,-2.69000000000051,0.00326877357862275,-0.00604939922603798,-0.000120525512671943,0.00607999999999993
Up,-0.219471397948482,-0.0131578947368421,2.30000000000109,0.00393463461910356,-0.00282496675123312,0.000562000230457715,0.00607999999999993
Down,-0.200318861368971,-0.402366863905325,-1.15999999999985,0.00354710377052892,-0.00396255752627756,-0.000389713326816032,0.00607999999999993
Up,-0.179332579856526,-0.872093023255814,2.15999999999985,0.00291276727515747,-0.00124694616302983,0.000373911969660856,0.00607999999999993
Down,-0.161459760716778,-0.9665548098434,-3.14999999999964,0.0011833195048383,-0.00520052026924647,-0.00059797491038871,0.00607999999999993
Up,-0.139368576909032,-0.477272727272727,4.05999999999949,0.00224336320904174,0.00593171256112607,0.000812021436667032,0.00607999999999993
Down,-0.116485387305602,-0.695473251028807,-5.06999999999971,0.000581547520887049,-0.00727237639624317,-0.00102815846658477,0.00607999999999993
Up,-0.105810321799383,-0.36231884057971,0.0100000000002183,-9.45094672014007E-05,-0.00497836671774776,0.000571959353955487,0.00607999999999993
Down,0.0580661560452436,62,-0.0100000000002183,-0.00130294540294885,-0.00120595176607979,-2.2530908181384E-06,0.00607999999999993
Up,0.234326296442245,64.6666666666667,5.80999999999949,-0.00170970341995709,0.00373708275638734,0.000655649796121649,0.00607999999999993
Up,0.349224162976393,-0.893333333333333,2.5,-0.000805008486515549,0.0088881468951682,-0.000373070957510935,0.00607999999999993
Down,0.354428745054543,-0.423664122137405,-0.0100000000002183,-0.000833682169434913,0.00583308908519986,-0.00028257778623908,0.00607999999999993
Up,0.189410659881232,0.966386554621849,0.0100000000002183,3.18052119918644E-06,0.0102808549809971,2.25098607253837E-06,0.00607999999999993
Up,0.131850148848236,1.9041095890411,5.75,0.00323453421000274,0.0126537608936203,0.000646032638013105,0.00607999999999993
Up,0.155511615685787,18.8571428571429,4.27000000000044,0.00463431264887369,0.0257926015242535,-0.000166883689143971,0.00607999999999993
Up,0.213592742210262,18.8571428571429,1.32999999999993,0.0050980500730196,0.027647543039859,-0.000330752575246729,0.00607999999999993
Down,0.331818230481355,0.508811942774207,-0.0100000000002183,0.00525887730839879,0.0276475741433524,-0.000150645923787107,0.00607999999999993
Up,0.336082239855425,-0.9375,3.65999999999985,0.00638017845389187,0.0246085977470362,0.000412529196136879,0.00607999999999993
Down,0.387879402854591,5.51219512195122,-0.0100000000002183,0.006582366156362,0.021076399130264,-0.000412528735147411,0.00607999999999993
Up,0.399069112569836,0.963636363636364,0.0100000000002183,0.00658962256625181,0.0211045127449017,2.24719227370773E-06,0.00607999999999993
Down,0.402992892231403,1.09574468085106,-0.0100000000002183,0.00658236615634552,0.0210763991302113,-2.24719227370773E-06,0.00607999999999993
Up,0.385837885362672,0,0.0100000000002183,0.00658962256623534,0.0130009674437784,2.24719227370773E-06,0.00607999999999993
Down,0.261213933053111,0.0849673202614378,-0.0100000000002183,0.00680553132919926,0.00698349196822379,-2.24719227370773E-06,0.00607999999999993
Up,0.233952018468957,0.38562091503268,0.0100000000002183,0.00658962256621886,0.00512851358667465,2.24719227370773E-06,0.00607999999999993
Down,-0.00697432118211825,5.39583333333333,-0.0100000000002183,0.00680553132918223,0.00512851934904301,-2.24719227370773E-06,0.00607999999999993
Up,-0.0800424691327532,1.48913043478261,0.0100000000002183,0.00680552367985809,6.31217300650633E-11,2.24719227370773E-06,0.00607999999999993
Up,-0.249521461651322,10.9354838709677,0.0100000000002183,0.00871737541349171,1.60514184721627E-05,-1.2623235789988E-12,0.00607999999999993
Down,-0.144310310587894,2.61016949152542,-0.0100000000002183,0.00703938264479924,1.60514365069428E-05,-2.24718974894955E-06,0.00607999999999993
Up,0.0154720359139211,493,0.860000000000582,0.00936915767721092,0.00138041738958007,9.77528077263923E-05,0.00607999999999993
Up,0.0565576226355521,22.4615384615385,1.92000000000007,0.00978990911330714,0.00447803294308935,0.000119080279756822,0.00607999999999993
Up,0.060664762493693,27.3461538461538,2.21999999999935,0.00975639126028073,0.00802427173457465,3.36508189320295E-05,0.00607999999999993
Down,-0.089593310769147,0.0162601626016261,-0.0100000000002183,0.011371407347114,0.00802428074713202,-0.000250483276798663,0.00607999999999993
Up,-0.154514553666702,-0.816,0.0100000000002183,0.00968176774420573,0.00802427173455403,2.24593051423305E-06,0.00607999999999993
Down,-0.365087935129765,-1,-1,0.0118134118851634,0.0074900426249136,-0.000113419428549033,0.00607999999999993
Down,-0.380114171018028,-0.981203007518797,-0.979999999999563,0.0113944259301361,0.00404517418216566,2.23356957973486E-06,0.00607999999999993
Down,-0.403930413942612,-0.98062015503876,-0.520000000000437,0.0107560873873988,0.0026329043384605,5.16557458439815E-05,0.00607999999999993
Up,-0.415754774122323,-0.918781725888325,0.0100000000002183,0.00757419742073824,-0.000432612993861436,5.9530427215182E-05,0.00607999999999993
Down,-0.450331796790862,-1,-0.0100000000002183,0.00787267219763788,-0.00466072559719236,-2.24655869329737E-06,0.00607999999999993
Up,-0.483071971753654,-1,0.0100000000002183,0.00528853279081698,-0.00466072036236128,2.24655869329737E-06,0.00607999999999993
Down,-0.490353769980147,-1,-0.0100000000002183,0.00336294190579878,-0.00280783396326793,-2.24655869329737E-06,0.00607999999999993
Down,-0.491943705538397,-0.933130699088146,-1.48999999999978,0.00209537957002048,-0.00376293102278269,-0.000166245437936752,0.00607999999999993
Down,-0.49056596982727,-0.946428571428571,-0.0100000000002183,0.00209538192395708,-0.0028082030356702,0.000166245248641617,0.00607999999999993
Up,-0.353958741715758,2.36486486486486,0.0100000000002183,0.000477864192192923,-0.00280819988074203,2.24693728412273E-06,0.00607999999999993
Down,0.00316609217561227,1.2109375,-0.0100000000002183,0.000493756247186573,-0.00280820303566095,-2.24693728412273E-06,0.00607999999999993
Up,0.126351983918767,0.884353741496599,0.0100000000002183,0.00052130638574384,-0.00280819988073278,2.24693728412273E-06,0.00607999999999993
Down,0.157644814309727,0.884353741496599,-0.0100000000002183,0.000468501422279388,-0.00280820303565169,-2.24693728412273E-06,0.00607999999999993
Up,0.176784578530904,0.829931972789116,0.0100000000002183,0.000477864192191072,6.3110627834817E-11,2.24693728412273E-06,0.00607999999999993
Down,0.520804840747306,6.8804347826087,-0.0100000000002183,0.000493756247184642,6.3110627834817E-11,-2.24693728412273E-06,0.00607999999999993
Up,0.532822034683756,6.89130434782609,0.0100000000002183,0.000493755692858975,6.3110627834817E-11,2.24693728412273E-06,0.00607999999999993
Up,0.650355540973636,56.5,3.98999999999978,0.00243784326180151,0.00748978680266873,0.000447140267089363,0.00607999999999993
Up,0.678923515796749,65.5,3,0.00390746492366005,0.0130858854478536,-0.000111374348378268,0.00607999999999993
Down,0.685289825151794,45.25,-0.0100000000002183,0.00348245709791079,0.0130859001407172,-0.000338011974423402,0.00607999999999993
Up,0.755010888080055,45.25,0.0100000000002183,0.00254947055208232,0.0130858854478222,2.24517413860426E-06,0.00607999999999993
Down,1.02102672917831,45.25,-0.0100000000002183,0.00146041447116414,0.0130859001406858,-2.24517413860426E-06,0.00607999999999993
Up,0.92726565925073,16.4545454545455,0.0100000000002183,0.00153189961275557,0.0130858854477907,2.24517413860426E-06,0.00607999999999993
Down,0.0130220978716138,-0.938730853391685,-0.0100000000002183,0.00265835563861997,-2.24516783697837E-05,-2.24517413860426E-06,0.00607999999999993
Up,-0.492209979695031,-0.988636363636364,0.0100000000002183,0.00308330569534943,2.24518044023014E-05,2.24517413860426E-06,0.00607999999999993
Down,-0.55300509238655,-0.986774382918305,-0.0100000000002183,0.00308330915673283,-2.24516783697837E-05,-2.24517413860426E-06,0.00607999999999993
Up,-0.619961377535781,-1,0.0100000000002183,0.00308330569534276,2.24518044023014E-05,2.24517413860426E-06,0.00607999999999993
Down,-0.631011123439554,-0.991869918699187,-0.0100000000002183,0.00308330915672617,-2.24516783697837E-05,-2.24517413860426E-06,0.00607999999999993
Up,-0.651612354607838,-1,0.0100000000002183,0.00392576567848635,2.24518044023014E-05,2.24517413860426E-06,0.00607999999999993
Down,-0.6740262493264,-0.906593406593407,-4.39999999999964,0.00146169285239861,-0.00987876061415705,-0.000495060620927967,0.00607999999999993
Down,-0.674172658790938,-1,-2.60000000000036,1.53265780278829E-06,-0.015696643132197,0.000201921320887366,0.00607999999999993
Up,-0.675660781741866,-1,0.0100000000002183,1.53265780278829E-06,-0.0156966255007229,0.000293140181614304,0.00607999999999993
Down,-0.677394521163966,-1,-1.01000000000022,-0.000514310958935313,-0.0179435791540272,-0.000114593738377522,0.00607999999999993
Up,-0.678817029612859,-1,0.0100000000002183,-0.000504097033859391,-0.0179435589979016,0.000114593864610102,0.00607999999999993
Down,-0.698425759600888,-1,-0.0100000000002183,-0.000514310958933799,-0.00808727021819555,-2.24718974894955E-06,0.00607999999999993
Down,-0.716520525322744,-1,-2.98999999999978,-0.00213858794479729,-0.00896603709496846,-0.00033483146193658,0.00607999999999993
Down,-0.722186169479548,-1,-7.01000000000022,-0.00562276644802129,-0.0247466094835769,-0.000451950093977471,0.00607999999999993
Down,-0.704251927249081,-1,-1.5,-0.00669398823196816,-0.0258517822792181,0.000619176241270836,0.00607999999999993
Down,-0.697485165720822,-1,-1.1200000000008,-0.0094286037038908,-0.0283943644441575,4.27233961451945E-05,0.00607999999999993
Down,-0.691115596322842,-1,-1.98999999999978,-0.0120990913096887,-0.0328501527439595,-9.79074964920779E-05,0.00607999999999993
Up,-0.599991019146589,-0.634920634920635,0.0100000000002183,-0.0120883864075853,-0.0261085427603125,0.000225038452235871,0.00607999999999993
Down,-0.498305423366039,0.11864406779661,-0.0100000000002183,-0.0120990913096586,-0.0103729485918858,-2.25088473848611E-06,0.00607999999999993
Up,-0.437989045660938,4.1304347826087,0.760000000000218,-0.0116864424780903,-0.00528769705035348,8.66591099261127E-05,0.00607999999999993
Up,-0.42641032212677,4.1304347826087,5.85000000000036,-0.00816284124150418,0.0103989701498319,0.000572794179077851,0.00607999999999993
Up,-0.38982571391852,4.1304347826087,1.98999999999978,-0.00715068631666028,0.012395752977612,-0.000434531176102926,0.00607999999999993
Up,-0.342325282850938,4.1304347826087,0.0100000000002183,-0.00683489841262787,0.0161463757108478,-0.000222672316404271,0.00607999999999993
Up,-0.13718764612466,97,0.489999999999782,-0.00659048142228324,0.0170458403498071,5.39689665792764E-05,0.00607999999999993
Down,-0.106461595173276,-1,-0.5,-0.00683977344614677,0.0161276880822533,-0.000111307899129276,0.00607999999999993
Down,-0.10270096620151,-0.985773366418528,-2.84000000000015,-0.00822322634031987,0.0093801810774341,-0.000263102174309804,0.00607999999999993
Down,-0.0981387826367299,-0.72454233409611,-2.77999999999884,-0.00882054043665281,-0.00680312411787491,6.64628764845965E-06,0.00607999999999993
Down,-0.0447611177313487,1.41176470588235,-0.990000000001601,-0.00926157609847778,-0.0123894270022166,0.000201288962555113,0.00607999999999993
Down,-0.0387246488896536,-0.395348837209302,-0.00999999999839929,-0.00890968929084801,-0.0106355830162005,0.000110256310894341,0.00607999999999993
Up,0.0367629081309444,5.97596153846154,1.0099999999984,-0.00847691301665373,-0.0114510678040839,0.000114769609991017,0.00607999999999993
Down,-0.110914662840574,-0.957547169811321,-1.0099999999984,-0.00759871190735562,-0.0124080165976574,-0.000227275924393533,0.00607999999999993
Up,-0.11343375663806,-0.844660194174757,0.00999999999839929,-0.00637728730482114,-0.00706731752488921,0.000114756697670693,0.00607999999999993
Down,-0.136520155486366,-0.921397379912664,-0.00999999999839929,-0.00612669657663245,-0.00187489630073164,-2.25038326817639E-06,0.00607999999999993
Up,-0.219459311194147,-0.921397379912664,0.00999999999839929,-0.00588672673804221,2.15268643651475E-07,2.25038326817639E-06,0.00607999999999993
Down,-0.285674351669001,-0.83969465648855,-7.5099999999984,-0.00905288237576052,-0.0140646722460114,-0.000846143634147478,0.00607999999999993
Up,-0.277608962396779,-0.695652173913043,0.00999999999839929,-0.00905287218733442,-0.0159399768523064,0.000846144584492614,0.00607999999999993
Down,-0.234111758665173,3.73913043478261,-0.00999999999839929,-0.00905288237573787,-0.014064887451315,-2.25228395633881E-06,0.00607999999999993
Up,-0.216712935501138,3.73913043478261,0.00999999999839929,-0.00838228905764962,-0.0120395300638089,2.25228395633881E-06,0.00607999999999993
Up,-0.124766886251566,-1,6.25,-0.00556921323359835,-0.00200077080822718,0.000702712197545585,0.00607999999999993
Down,-0.0693708907110941,-1,-14.2299999999996,-0.0112843862035956,-0.0248614398773899,-0.00230521036600029,0.00607999999999993
Up,-0.0169284449620961,0,12.6000000000004,-0.00501235248601485,-0.00458873712773723,0.00302158641058525,0.00607999999999993
Down,-0.00648370287324048,-0.966666666666667,-0.709999999999127,-0.00248381429889414,0.00634131978821831,-0.00150012884250628,0.00607999999999993
Down,0.0438498729224562,-1,-2.09000000000015,-0.00320940674027498,0.00296437559390889,-0.000155345493225934,0.00607999999999993
Up,0.134454931077878,32,0.00999999999839929,-0.00226738436597143,0.00299654776425414,0.000236385861569488,0.00607999999999993
Down,0.144448937832761,3.71428571428571,-0.00999999999839929,-0.00219308114408393,0.00296437559390255,-2.25181989244039E-06,0.00607999999999993
Up,0.0641324668921392,-1,0.00999999999839929,-0.00147171448204824,-0.0070743734000654,2.25181989244039E-06,0.00607999999999993
Up,0.164936357906228,-1,2.29000000000087,-0.000546862073832636,0.0194857017200329,0.000256707321984351,0.00607999999999993
Up,0.172235013056351,-1,0.909999999999854,-0.000486513255813583,0.000660229612785874,-0.000155401895328922,0.00607999999999993
Up,0.20200797637234,-1,0.0100000000002183,-0.000465855889048591,0.00181794334945965,-0.00010130583343182,0.00607999999999993
Up,0.295221569305217,89,0.0799999999999272,-0.00270490356826554,0.00530742865352421,7.87851649142191E-06,0.00607999999999993
Down,0.414213064846538,89,-0.0100000000002183,-0.000410386064296453,0.00462993141679691,-1.0129512698076E-05,0.00607999999999993
Up,0.440892540322059,89,0.0100000000002183,-0.00012291066082457,0.00462992620541558,2.25098607253837E-06,0.00607999999999993
Up,0.506096795007918,89,0.0499999999992724,-0.000365050679538494,0.00471434334700233,4.50196834500538E-06,0.00607999999999993
Up,0.522970055604311,55.75,2.95000000000073,0.000622210782925877,0.00885049934528231,0.0003263909284279,0.00607999999999993
Down,0.555456237275713,3.39130434782609,-2,0.000200174533707748,0.00536686050413756,-0.000557040892692706,0.00607999999999993
Down,0.709073031319568,6.83333333333333,-0.0100000000002183,-0.00192264014019252,0.00248954274515557,0.000223897136506279,0.00607999999999993
Up,0.705014448002655,3.11764705882353,0.0100000000002183,-0.00186610745015871,0.00136392085376352,2.25073275417209E-06,0.00607999999999993
Down,0.494510633069813,-0.779220779220779,-0.0100000000002183,-0.00271734490084246,0.00139372483744932,-2.25073275417209E-06,0.00607999999999993
Up,0.487153346904606,2.35294117647059,0.0100000000002183,-0.00174630817626913,0.00142186058011418,2.25073275417209E-06,0.00607999999999993
Down,0.205192219505805,7.45138888888889,-0.0100000000002183,-0.000491064214728471,0.00139372483744515,-2.25073275417209E-06,0.00607999999999993
Up,0.200903882017674,8.7,0.0100000000002183,-0.000503724843806674,0.00133744864989072,2.25073275417209E-06,0.00607999999999993
Down,0.200297020529807,19.2222222222222,-0.0100000000002183,-0.000491105867373962,-0.00282684830243962,-2.25073275417209E-06,0.00607999999999993
Up,0.203879076790756,18.8888888888889,0.0100000000002183,-0.000472242037111506,6.33160190943727E-11,2.25073275417209E-06,0.00607999999999993
Down,0.268325006913107,175,-0.0100000000002183,-0.000491105867373246,6.33160190943727E-11,-2.25073275417209E-06,0.00607999999999993
Up,0.274518325672471,175,0.0100000000002183,-0.000472242037110812,6.33160190943727E-11,2.25073275417209E-06,0.00607999999999993
Down,0.32628829492939,2,-0.0100000000002183,0.00223113042578651,6.33160190943727E-11,-2.25073275417209E-06,0.00607999999999993
Up,0.318447563039028,-0.128205128205128,0.0100000000002183,0.00223112792384449,6.33160190943727E-11,2.25073275417209E-06,0.00607999999999993
Down,0.326961828592089,19.1818181818182,-0.0100000000002183,0.00230174763126552,6.33160190943727E-11,-2.25073275417209E-06,0.00607999999999993
Up,0.332716808603405,18.1428571428571,0.0100000000002183,0.0022311279238384,6.33160190943727E-11,2.25073275417209E-06,0.00607999999999993
Down,0.328816681540329,36.4285714285714,-0.0100000000002183,-4.29485468125196E-05,6.33160190943727E-11,-2.25073275417209E-06,0.00607999999999993
Up,0.327682544426731,33.1428571428571,0.0100000000002183,0.0051263978817445,6.33160190943727E-11,2.25073275417209E-06,0.00607999999999993
Down,0.34875461707154,29.3333333333333,-0.0100000000002183,0.00082586016872499,-1.60765992137816E-05,-2.25073275417209E-06,0.00607999999999993
Up,0.358197862613592,16.5,0.0100000000002183,0.00161381122872376,1.60767258458197E-05,2.25073275417209E-06,0.00607999999999993
Down,0.471073228634861,4.9375,-0.0100000000002183,0.00166557931588083,-1.60765992137816E-05,-2.25073275417209E-06,0.00607999999999993
Up,0.478722437384636,5.68085106382979,0.0100000000002183,0.00161381122871895,1.60767258458197E-05,2.25073275417209E-06,0.00607999999999993
Down,0.531724985922489,45.7142857142857,-0.0100000000002183,0.000772616757680018,-1.60765992137816E-05,-2.25073275417209E-06,0.00607999999999993
Up,0.535291101312107,15.5263157894737,0.0100000000002183,0.000423285825868691,1.60767258458197E-05,2.25073275417209E-06,0.00607999999999993
Down,0.569565872894078,21.4285714285714,-0.0100000000002183,0.000415524206738906,-1.60765992137816E-05,-2.25073275417209E-06,0.00607999999999993
Up,0.572755595066573,19.9333333333333,0.0100000000002183,0.000388356436791019,1.60767258458197E-05,2.25073275417209E-06,0.00607999999999993
Down,0.604508895695764,15.2105263157895,-0.0100000000002183,0.000388356873546248,-1.60765992137816E-05,-2.25073275417209E-06,0.00607999999999993
Up,0.604499174881553,15.4210526315789,0.0100000000002183,0.000380085588221404,6.33160190943727E-11,2.25073275417209E-06,0.00607999999999993
Down,0.608167047877695,12.7916666666667,-0.0100000000002183,0.000363301595466879,6.33160190943727E-11,-2.25073275417209E-06,0.00607999999999993
Up,0.621400128241685,13.2173913043478,0.0100000000002183,0.000355465192515558,6.33160190943727E-11,2.25073275417209E-06,0.00607999999999993
Up,0.646327678901438,14.6734449760766,0.5,0.000515203481207227,0.000717420725032669,5.51429201831599E-05,0.00607999999999993
Down,0.683826810046863,14.5,-0.0100000000002183,0.000496740724627543,0.000689287357091839,-5.73935896184263E-05,0.00607999999999993
Up,0.707523650035546,13.55,0.0100000000002183,0.000494739982971236,0.000717420725032669,2.25060611636074E-06,0.00607999999999993
Up,0.965071110770392,9.27777777777778,2.72999999999956,0.00117613301278846,0.00454344816280816,0.000306082258340945,0.00607999999999993
Up,1.05568259229526,8.42857142857143,1.77000000000044,0.00181481685750169,0.00704648222049908,-0.000108090203160938,0.00607999999999993
Up,1.08251176842756,235,1.90999999999985,0.00251142764798192,0.00971771487418283,1.57066204335976E-05,0.00607999999999993
Up,1.11046288457223,235,3.38000000000102,0.00362068947831612,0.0144827577233164,0.000165254082881816,0.00607999999999993
Up,1.11178483018376,3.92105263157895,1.70999999999913,0.00409344118206795,0.0168713775984541,-0.000187863105165498,0.00607999999999993
Up,1.11465950032416,2.32691567192915,2,0.0047711510127902,0.0189776441478939,3.25546541273258E-05,0.00607999999999993
Down,1.11676754211391,0.490566037735849,-0.0100000000002183,0.00462751834916214,0.0168565326258431,-0.000225893206654226,0.00607999999999993
Up,1.15377886880647,1.91860465116279,0.0100000000002183,0.00449851381566629,0.0168815203946552,2.24719227370773E-06,0.00607999999999993
Up,1.98709210258757,52,7.57999999999993,0.0075817663319034,0.0257836170381734,0.000850561796490457,0.00607999999999993
Up,1.93066524924589,19.625,0.420000000000073,0.00749489721136898,0.023884035721565,-0.000804534539715851,0.00607999999999993
Down,-0.230073440632336,-0.274193548387097,-0.0100000000002183,0.0074949056335047,0.0211847036497639,-4.82734399818163E-05,0.00607999999999993
Up,-0.259646995023586,-0.180921052631579,0.0100000000002183,0.00749489721135081,0.0164477602186727,2.24517413860426E-06,0.00607999999999993
Down,-0.297556273032705,-0.359430604982206,-0.0100000000002183,0.00772560466262597,0.0140310409254177,-2.24517413860426E-06,0.00607999999999993
Up,-0.311689703552822,-0.359430604982206,0.0100000000002183,0.00749489721133265,0.0112354531323036,2.24517413860426E-06,0.00607999999999993
Down,-0.379870899316892,-0.467889908256881,-0.0100000000002183,0.00749490563346836,0.0112354657456348,-2.24517413860426E-06,0.00607999999999993
Up,-0.405300588034622,-0.333900472616069,0.0100000000002183,0.00749489721131448,0.0112354531322773,2.24517413860426E-06,0.00607999999999993
Down,-0.419303131032934,-0.00452488687782804,-0.0100000000002183,0.0074949056334502,0.00057535338605641,-2.24517413860426E-06,0.00607999999999993
Up,-0.420593185768152,-0.0638297872340425,0.0100000000002183,0.00749489721129631,6.30162588777239E-11,2.24517413860426E-06,0.00607999999999993
Down,-0.394776022127004,0.423645320197044,-0.0100000000002183,0.00797844792827822,6.30162588777239E-11,-2.24517413860426E-06,0.00607999999999993
Up,-0.391749231707075,0.642156862745098,0.0100000000002183,0.00773262951708036,6.30162588777239E-11,2.24517413860426E-06,0.00607999999999993
Down,-0.338948893806794,1.45541401273885,-0.0100000000002183,0.00772560466255103,6.30162588777239E-11,-2.24517413860426E-06,0.00607999999999993
Up,-0.332777274436819,1.42675159235669,0.0100000000002183,0.00727776896095894,6.30162588777239E-11,2.24517413860426E-06,0.00607999999999993
Down,-0.168365753500824,0.238297872340425,-0.0100000000002183,0.00772560466253229,6.30162588777239E-11,-2.24517413860426E-06,0.00607999999999993
Up,-0.16263779754067,0.163487197980526,0.0100000000002183,0.00706661737421748,1.24732526751714E-05,2.24517413860426E-06,0.00607999999999993
Down,-0.146878975208392,0.29126213592233,-0.0100000000002183,0.00749490563337753,6.30162588777239E-11,-2.24517413860426E-06,0.00607999999999993
Up,-0.182878850214607,0.748251748251748,0.0100000000002183,0.00797843896270155,6.30162588777239E-11,2.24517413860426E-06,0.00607999999999993
Down,-0.245749387593904,-0.331914893617021,-0.0100000000002183,0.00824064496910674,-1.60368951166287E-05,-2.24517413860426E-06,0.00607999999999993
Up,-0.280135170681621,-0.136792452830189,0.0100000000002183,0.00833852790918311,1.60370211491464E-05,2.24517413860426E-06,0.00607999999999993
Down,-0.315368634371986,-0.679715302491103,-0.0100000000002183,0.00833077656390559,-1.60368951166287E-05,-2.24517413860426E-06,0.00607999999999993
Up,-0.376570210108199,-0.658914728682171,0.0100000000002183,0.00628110700379076,1.60370211491464E-05,2.24517413860426E-06,0.00607999999999993
Down,-0.46667395013923,-0.825581395348837,-0.0100000000002183,0.00431724340529362,6.30162588777239E-11,-2.24517413860426E-06,0.00607999999999993
Up,-0.50635656900212,-0.837209302325581,0.0100000000002183,0.00345706254587391,1.60370211491464E-05,2.24517413860426E-06,0.00607999999999993
Down,-0.531694467248507,-0.904977375565611,-0.0100000000002183,0.0034570664268989,-1.60368951166287E-05,-2.24517413860426E-06,0.00607999999999993
Down,-0.588689041871508,-1,-0.989999999999782,0.00302529804611267,-0.00187097943591397,-0.000110013595797209,0.00607999999999993
Down,-0.590851371387829,-1,-7,-0.003273102433093,-0.014950581850844,-0.000674762549098595,0.00607999999999993
Up,-0.580167956963475,-0.503321256038647,0.0100000000002183,-0.00358364521680787,-0.0149505650540727,0.000787022326840692,0.00607999999999993
Down,-0.576606185847889,-0.619047619047619,-0.0100000000002183,-0.00359262994457854,-0.014950581850807,-2.24718974894955E-06,0.00607999999999993
Up,-0.565408883850682,-0.536290322580645,0.0100000000002183,-0.00358364521679899,-0.0149505650540357,2.24718974894955E-06,0.00607999999999993
Down,-0.550159505327965,-0.538152610441767,-0.0100000000002183,-0.00359262994456966,-0.01495058185077,-2.24718974894955E-06,0.00607999999999993
Up,-0.536160367401979,-0.576036866359447,0.0100000000002183,-0.00358364521679011,-0.0130795855550684,2.24718974894955E-06,0.00607999999999993
Down,-0.569760715580068,-0.842465753424658,-0.0100000000002183,-0.0039050325539153,6.31272811801864E-11,-2.24718974894955E-06,0.00607999999999993
Up,-0.590268771938882,-0.82962962962963,0.0100000000002183,-0.00389526654545927,6.31272811801864E-11,2.24718974894955E-06,0.00607999999999993
Down,-0.686907882844751,-1,-2.38000000000102,-0.00554499678231349,-0.00534830854690638,-0.000268539025376158,0.00607999999999993
Down,-0.684902577280402,-1,-8.29999999999927,-0.0095330999997877,-0.0239824901753916,-0.000665417245797051,0.00607999999999993
Down,-0.665036435587483,-1,-6.94000000000051,-0.0130766848669003,-0.0396191872295848,0.000152121418463547,0.00607999999999993
Up,-0.647781506893051,1.5,1.42000000000007,-0.0123551198897408,-0.0303515413134114,0.000940578139878467,0.00607999999999993
Down,-0.579982752367101,4,-0.609999999998763,-0.0126621273742265,-0.0314772186264578,-0.000228531115700537,0.00607999999999993
Up,-0.482502674001203,0.217391304347826,0.00999999999839929,-0.012662113134402,-0.0324243112552391,6.97899534868318E-05,0.00607999999999993
Down,-0.351057699211623,-1,-0.00999999999839929,-0.0126621273741952,-0.0137901721257627,-2.25143965448815E-06,0.00607999999999993
Down,-0.304506562704146,-1,-0.480000000001382,-0.0129128417825233,0.000743361375661333,-5.29088629390717E-05,0.00607999999999993
