Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,1.03107806658714,-0.26775956284153,0.0100000000002183,-0.0103653715395666,-0.0103653715395666,-0.000529472413767884,0
Down,0.897740608648597,-0.88346034777955,-0.0100000000002183,-0.0103700117266956,-0.0103700117266956,-2.32611288508711E-06,0
Down,0.815388914886635,-1,-0.0100000000002183,-0.010309857872127,-0.010309857872127,-1.35269573320329E-12,0
Down,0.756946048680407,-1,-2.97999999999956,-0.0100079582797783,-0.0100079582797783,-0.000345428367418243,0
Down,0.501849778846696,-1,-5.96000000000095,-0.0113484987036176,-0.0113484987036176,-0.000346831759066468,0
Up,0.443902461570138,-0.7,1.39999999999964,-0.0107747608370146,-0.0107747608370146,0.000856420850408379,0
Down,0.292447566959914,-1,-5.34000000000015,-0.0119740004215287,-0.0119740004215287,-0.000784616016419659,0
Up,-0.0374643491995824,-0.536231884057971,0.0100000000002183,-0.0118304138127263,-0.0118304138127263,0.000622783152984474,0
Down,-0.153250038229371,-0.942934782608696,-0.0100000000002183,-0.00829389640278658,0.01174280911417,-2.32960538237847E-06,0
Down,-0.156374275130791,-1,-0.0100000000002183,-0.00814241083321864,0.0117326667020714,-1.35669253609194E-12,0
Up,-0.186071860476425,-1,0.0100000000002183,-0.00804044962707263,0.0117428091141381,2.32960809576355E-06,0
Down,-0.232110557577901,-0.979434447300771,-0.139999999999418,-0.00719213321507508,0.0116668299898484,-1.74720518997251E-05,0
Down,-0.235692786138201,-1,-5,-0.00784785816846994,0.00913968550182394,-0.000566103935121243,0
Down,-0.231975726929953,-1,-1.63999999999942,-0.00701011536946137,0.00830355444723579,0.000391268991152605,0
Down,-0.2228437156381,-0.649068322981367,-1.36000000000058,-0.00706160595804089,0.00372447531889982,3.26037292449621E-05,0
Down,-0.215336023737242,-0.652651515151515,-2,-0.00686949342967703,0.00231998169669533,-7.46433032887683E-05,0
Down,-0.203659809251957,-0.65530303030303,-13,-0.00882094177577053,-0.00882094177577053,-0.0012828532202368,0
Up,-0.177365419600152,1.03225806451613,3.15999999999985,-0.00787814270215947,-0.00787814270215947,0.00188510763200067,0
Up,-0.0904414804886206,12.0952380952381,3.04000000000087,-0.00717061607919001,-0.00717061607919001,-1.41464105238853E-05,0
Down,0.154576456377137,-0.79606588640593,-3.20000000000073,-0.00405230707512601,-0.0101298195032423,-0.000728400244597305,0
Down,0.163747598932297,-0.0406091370558376,-1.5,-0.0041854453894029,-0.0158699326393467,0.000198342660031825,0
Down,0.164767555831285,0.5,-1.5,-0.00439635097355488,-0.0190781030746182,-3.06763615620653E-08,0
Up,0.1946213366081,3.65853658536585,0.0100000000002183,-0.00430718367346722,-0.0190780808278259,0.000176329976286138,0
Down,0.273034486492259,5.40579710144928,-0.0100000000002183,-0.00374422878045872,-0.0190781030745662,-2.33590146225815E-06,0
Up,0.461624222373386,23.6590909090909,0.100000000000364,-0.00374856335635441,-0.0182749937172198,1.2847464181398E-05,0
Up,0.473877880855679,24.5454545454545,1.10000000000036,-0.00213279994597722,-0.0143612016288679,0.000116793640817958,0
Up,0.485088784473839,24.5454545454545,4.98999999999978,-0.00181558002994386,-0.0123624948817141,0.000454252928756782,0
Up,0.497488444699545,12.3477272727273,3.92000000000007,-0.00084343165261004,-0.0072238065767674,-0.000125219889283157,0
Up,0.752799731518201,19.5357142857143,7.84000000000015,-0.000947331163859573,-0.00301202713015314,0.000457087762023356,0
Up,0.832174919026932,33.5,2.42000000000007,0.000662987650816678,-0.00159593848472361,-0.000632541030730849,0
Down,0.939431392681143,7.60714285714286,-0.0100000000002183,0.00277924701491338,0.00154000415823351,-0.000283218105031624,0
Up,0.83710283128171,-0.982475355969332,0.0100000000002183,0.00418774385327859,0.00369439165996573,2.33035998808973E-06,0
Down,0.715172742548564,-0.986970684039088,-0.0100000000002183,0.00720342215574208,0.0148506134592975,-2.33035998808973E-06,0
Down,0.568930093220301,-1,-2.3700000000008,0.00534891715561049,0.0108179855464297,-0.000274982640165677,0
Down,0.325507611053165,-1,-5.80999999999949,0.00459072515738648,0.0043674655311958,-0.000401009146902442,0
Down,0.14581661438025,-1,-4.18000000000029,0.00195031592048798,0.00506593110763879,0.000189646790483167,0
Up,0.0295555282039815,0.565217391304348,0.0100000000002183,-0.000913274389060525,0.00667893286249404,0.000488677037043694,0
Down,0.058248470721535,0.729468599033816,-0.0100000000002183,-0.000913275462150829,0.00667894065011617,-2.33372092550699E-06,0
Up,0.286209405801919,1.13526570048309,0.0100000000002183,0.00187702473190088,0.00177783166141846,2.33372092550699E-06,0
Down,0.292332355938626,1.02898550724638,-0.0100000000002183,0.0019129500098049,-0.00204444379029722,-2.33372092550699E-06,0
Up,0.306589386019269,1.46583850931677,0.0100000000002183,-9.5810707486053E-05,-0.00965633625116165,2.33372092550699E-06,0
Up,0.575649282954616,24.3333333333333,1.98999999999978,-0.0033593960169662,-0.0109767545448215,0.000231038235466663,0
Up,0.59346292064431,24.3333333333333,0.989999999999782,-0.0037886974083058,-0.00993741709172607,-0.000116712796096818,0
Up,0.917288845519852,24.3333333333333,0.0100000000002183,-0.00529214399853971,-0.00991622042360837,-0.000114325846335639,0
Up,1.08741033082188,24.3333333333333,6.27000000000044,-0.00495885775249944,-0.000757004644248337,0.00073019946207098,0
Up,1.15567205736461,17.0984848484848,0.729999999999563,-0.00476283075172708,0.00617250254626949,-0.000646277091675085,0
Up,1.15430110423941,10,4.95999999999913,-0.0034463497626195,0.0158597639461658,0.0004929997535148,0
Down,1.1345733559417,1.44247787610619,-0.00999999999839929,-0.00111056770977535,0.0158385667740281,-0.000579253405880054,0
Up,1.12812906612827,3.88032984714401,0.00999999999839929,-0.00108268019557938,0.0158597639461234,2.32965694013654E-06,0
Down,0.957361390230554,2.06666666666667,-0.00999999999839929,-4.61547131538288E-05,0.0174340920492044,-2.32965694013654E-06,0
Up,0.633269328405248,-0.442906574394464,0.00999999999839929,-3.72142930203905E-06,0.0174340717292543,2.32965694013654E-06,0
Up,0.176489396179609,5.46875,0.0400000000008731,0.00324578209516597,0.0155596565218833,3.49448201908409E-06,0
Down,0.441910701934414,21.9545454545455,-0.0100000000002183,0.00745375477032758,0.0155337534491916,-5.82413353211741E-06,0
Up,1.03862685885428,5.37283653846154,0.0100000000002183,0.00760340307715798,0.00728434866658079,2.32964608604114E-06,0
Down,1.09003010665464,0.084870848708487,-0.0100000000002183,0.00813066732718354,4.36811609189069E-05,-2.32964608604114E-06,0
Up,0.956040355488467,-0.819144084223329,0.0100000000002183,0.00838839075102508,7.28018048332113E-05,2.32964608604114E-06,0
Down,0.869149721393897,-0.873817034700315,-0.0100000000002183,0.00834825219947245,4.36811609202947E-05,-2.32964608604114E-06,0
Up,0.303706710223838,-0.5,0.0100000000002183,0.00632711706095292,7.28018048345991E-05,2.32964608604114E-06,0
Down,0.186272452428116,-1,-0.0200000000004366,0.00612211451301928,2.91208813632537E-05,-3.49446845071544E-06,0
Down,0.161417102044222,-1,-0.979999999999563,0.00433567997524045,-0.00145603122904819,-0.000111823212936124,0
Down,0.139637163306332,-1,-4.79000000000087,-0.00026622273697971,-0.00841665734278158,-0.000443862053797872,0
Up,0.131503251207983,2.89130434782609,0.0100000000002183,-0.00117714004434267,-0.0084166475331951,0.00055918051995163,0
Down,0.202733456915885,3.38095238095238,-0.0100000000002183,-0.0011846587146738,-0.00841665734276076,-2.33121561821203E-06,0
Up,1.26402021130698,15.1578947368421,0.0100000000002183,0.00202893576592786,-0.00960238543270542,2.33121561821203E-06,0
Down,2.06561920418604,12.5,-0.0100000000002183,0.00383417528480709,-0.00963567730200962,-2.33121561821203E-06,0
Up,2.46725234599928,16.6842105263158,5.93000000000029,0.00653620337785919,0.000271972388943276,0.000692371440767281,0
Up,2.651182780178,1.05714285714286,4.86000000000058,0.00863717114593346,0.00998979089270602,-0.000125111396039435,0
Down,2.5081629536583,0.520661157024793,-0.0100000000002183,0.00806730810497877,0.0179448018514106,-0.000567258581951946,0
Up,1.69750708422326,-0.696369636963696,0.0100000000002183,0.00792802199325049,0.0209550045658221,2.32829006308055E-06,0
Down,1.38032780318444,-0.942355889724311,-0.0100000000002183,0.00499790175084014,0.0209161753517835,-2.32829006308055E-06,0
Down,0.936919253065895,-0.992021276595745,-3.90999999999985,0.00283682256346118,0.0133492525994279,-0.000454016827917236,0
Up,0.518564531858642,-0.62406015037594,2.73999999999978,0.00188084613650432,0.00714784174201122,0.000774302154463613,0
Up,0.392415506279506,0.412587412587412,1.13999999999942,0.00242903722101478,-7.48873941062526E-05,-0.000186390492761479,0
Up,0.394918587748434,0.194630872483222,0.0100000000002183,0.0024387412942084,-3.60824919609648E-05,-0.00013156653965618,0
Up,0.469612792625509,1.44275362318841,0.0300000000006548,0.0024484396946689,2.72250053612311E-06,2.32829548418856E-06,0
Down,0.547459198516875,1.90434782608696,-0.0100000000002183,0.00242417529666278,2.72250053612311E-06,-4.65658961290583E-06,0
Up,0.589387080860373,1.89565217391304,0.0100000000002183,0.00243387933030331,0.00760847446687474,2.32829006308055E-06,0
Down,0.80251333869111,1.6304347826087,-0.0100000000002183,0.00253463866766072,0.00227038569110179,-2.32829006308055E-06,0
Up,1.07284240280674,2.82971014492754,0.0100000000002183,0.00253463571978109,7.7609962404838E-05,2.32829006308055E-06,0
Down,1.27036717301122,5.23188405797101,-0.0100000000002183,0.00253463866765348,3.88050602595502E-05,-2.32829006308055E-06,0
Up,1.35061916122128,4.26086956521739,0.590000000000146,0.00282820289859902,0.00112534091992559,6.98487411928683E-05,0
Up,1.36232853988457,2.29577464788732,6.56999999999971,0.0058969911175132,0.0138912633512474,0.000696106604686442,0
Down,1.44017567832636,3.59053651266766,-0.0100000000002183,0.00590185140318158,0.0138524746532809,-0.000765954377694222,0
Up,1.50742595475323,29.2,0.970000000001164,0.00684760589185994,0.0157523473861369,0.000113991395786273,0
Down,1.71853663539421,32.8181818181818,-0.0100000000002183,0.00916782199671766,0.0157135608526945,-0.000113991265914826,0
Up,1.89111476404871,41.1818181818182,0.0100000000002183,0.00916781132655846,0.0157523473860962,2.32609394756889E-06,0
Up,1.94210286242121,17.0952380952381,16.0599999999995,0.0162725082878907,0.0457384766654245,0.00186668930594847,0
Down,1.92385258944125,0.267716535433071,-5.21999999999935,0.0138532575593677,0.0228923184856585,-0.00247383064285922,0
Down,1.6485550552136,3.2987012987013,-0.0100000000002183,0.0133159723384607,0.0228923450577697,0.00060481670741841,0
Up,1.55076920737874,2.76811594202899,0.0100000000002183,0.0133159568565492,0.0196386040951085,2.32316503356866E-06,0
Down,1.47640500125846,0.0630252100840336,-0.0100000000002183,0.0133159723384248,0.0180101783599713,-2.32316503356866E-06,0
Up,1.38633807975588,0.0491036821705427,0.0100000000002183,0.0128270903377106,0.0180433873526683,2.32316503356866E-06,0
Down,-0.110680870179692,-0.384615384615385,-0.0100000000002183,0.00882406672983249,-0.0101189978067369,-2.32316503356866E-06,0
Up,-0.196135034619111,-0.863298662704309,0.0100000000002183,0.00882405647976148,6.74627020913476E-11,2.32316503356866E-06,0
Down,-0.280637910336257,-1,-2.23000000000138,0.00779258205397637,-0.00429785274850455,-0.000260194333991604,0
Down,-0.283319650678216,-0.414945652173913,-6.71999999999935,0.00649016495555399,-0.0173302999163072,-0.000521752496076555,0
Up,-0.288372564883658,-0.90625,0.0100000000002183,0.00521833138957506,-0.0172915603739758,0.000781948037574476,0
Down,-0.313450340657044,-0.951115834218916,-0.0100000000002183,0.00468275747446878,-0.0173302999162591,-2.3255800433164E-06,0
Down,-0.354076275075076,-0.333088080723145,-7.18000000000029,0.00133856599164872,-0.03122566890106,-0.000833720931584625,0
Down,-0.35073352750099,1.43211735051113,-2.81999999999971,2.48481854575173E-05,-0.0367147114491373,0.000506702751236987,0
Up,-0.280294058779753,3.42608695652174,0.0100000000002183,1.58931819768884E-05,-0.0323780965299003,0.000329345114047253,0
Down,-0.259928404338406,3.3304347826087,-0.0100000000002183,2.3073319908267E-05,-0.0277692847827526,-2.32828735269308E-06,0
Up,0.896280529706123,3.856,0.0100000000002183,1.58931819773154E-05,-0.0193843889043273,2.32828735269308E-06,0
Down,0.979628656703071,1.10204081632653,-0.0100000000002183,1.09929048719837E-05,-0.0166318211036901,-2.32828735269308E-06,0
Down,0.50747163272961,-1,-12.8700000000008,-0.00575109884811174,-0.0304405791741957,-0.00149708964047057,0
Up,0.480370318392838,-0.397515527950311,0.0100000000002183,-0.00574213717307849,-0.0260752694185288,0.00149941967462397,0
Down,0.397360298238898,1.40217391304348,-0.0100000000002183,-0.00601079289090324,-0.0249902987292216,-2.33178095021547E-06,0
Up,0.438027436653162,3.84782608695652,0.0100000000002183,-0.00578385281659301,-0.0214036004656938,2.33178095021547E-06,0
Down,0.628148543828135,4.34782608695652,-0.0100000000002183,-0.00862073093259627,-0.0214036254199341,-2.33178095021547E-06,0
Up,0.721112447545941,4.34782608695652,0.0100000000002183,-0.00861210475732383,-0.0214036004656383,2.33178095021547E-06,0
Down,0.97221195689331,4.34782608695652,-0.0100000000002183,-0.00937730518304993,-0.0214036254198786,-2.33178095021547E-06,0
Up,1.15998087072711,4.34782608695652,0.0100000000002183,-0.00902567946828982,1.66556461781272E-05,2.33178095021547E-06,0
Up,1.25369176783533,4.34782608695652,3.5,-0.00751864842847036,0.00582944903541684,0.00040689553724671,0
Up,1.84453664048493,60.3333333333333,6.28000000000065,-0.0046362676293218,0.0163015351678794,0.000323818711075452,0
Up,2.12239870628644,7.56521739130435,0.0799999999999272,-0.0112738956946,0.0164179723702513,-0.000722563644156127,0
Down,2.24195566106348,7.56521739130435,-0.0100000000002183,-0.0108891563639778,0.0164179914949642,-1.04810463863458E-05,0
Up,2.27666358976867,7.56521739130435,0.0100000000002183,-0.0105223026437725,0.0164179723702085,2.32910348740845E-06,0
Down,1.14586222799813,52.6666666666667,-0.0100000000002183,-0.00850625684978919,0.0143511689356127,-2.32910348740845E-06,0
Up,1.25882776109734,57.3333333333333,1.52000000000044,-0.00766085511881126,0.0165783921593721,0.000178176519170847,0
Up,1.44783729242566,-0.994444444444444,6.45999999999913,-0.0052307605910677,0.0259659150419173,0.000575155753653078,0
Down,1.44057067319377,-0.57514450867052,-0.739999999999782,-0.00551223946679656,0.0197889363333426,-0.000838264590042881,0
Down,0.552395735053103,-0.503787878787879,-0.0100000000002183,-0.00569985935809703,0.0120107814356689,8.49332969116157E-05,0
Up,0.126771519350891,-0.490874316939891,0.0100000000002183,-0.00569210884286705,0.0120440403469892,2.32714409975632E-06,0
Down,-0.225362514710558,-0.698598130841122,-0.0100000000002183,-0.00500318985042846,0.0120107814356356,-2.32714409975632E-06,0
Up,-0.394446217333634,-0.859484777517564,0.0100000000002183,-0.0023068146104161,0.0120440403469559,2.32714409975632E-06,0
Down,-0.510367664370323,-0.89739785627365,-0.0100000000002183,-0.0023933564633776,0.00949867549726749,-2.32714409975632E-06,0
Up,-0.629886742818833,-0.920529801324503,0.0100000000002183,0.00189586272788661,-0.00122995520318263,2.32714409975632E-06,0
Down,-0.662866276612167,-0.933265598038325,-0.0100000000002183,0.00205385366467044,6.76958489265189E-11,-2.32714409975632E-06,0
Up,-0.649728862329658,-0.800528401585205,0.0100000000002183,0.00830142598215409,6.76958489265189E-11,2.32714409975632E-06,0
Down,-0.622686499699377,-0.841867469879518,-0.0100000000002183,0.00829171988828888,6.76958489265189E-11,-2.32714409975632E-06,0
Up,-0.603044703828873,-0.7584,0.0100000000002183,0.00865728845459531,6.76958489265189E-11,2.32714409975632E-06,0
Down,-0.565546466867066,-0.876506024096386,-0.0100000000002183,0.00904551259920344,6.76958489265189E-11,-2.32714409975632E-06,0
Up,-0.562429019958153,-0.87556904400607,0.0100000000002183,0.00865728845457214,6.76958489265189E-11,2.32714409975632E-06,0
Down,-0.55624886139686,0.624390243902439,-0.0100000000002183,0.00904551259917921,6.76958489265189E-11,-2.32714409975632E-06,0
Up,-0.537964038090005,1.43636363636364,0.0100000000002183,0.00719597689156738,6.76958489265189E-11,2.32714409975632E-06,0
Down,-0.524919459151658,1.15170602877785,-0.0100000000002183,0.00386396002406823,6.76958489265189E-11,-2.32714409975632E-06,0
Up,-0.452183015566011,2.65765765765766,0.0799999999999272,0.00386392405358407,0.000186171690441661,1.04721531871688E-05,0
Up,-0.445196712913653,0.0387096774193549,0.890000000001237,0.00433993114349632,0.00223404041020725,9.4248426900867E-05,0
Up,-0.413238580581439,1.77037037037037,4.80999999999949,0.00687834372217503,0.0111886223373584,0.000456058311016028,0
Up,-0.373790547138927,2.25217391304348,4.8799999999992,0.00946291832004171,0.0206653795346586,7.82654073394617E-06,0
Up,-0.341164200764592,2.25217391304348,5.1200000000008,0.0113629148420421,0.0366986794734192,2.75693424802714E-05,0
Up,-0.33334920312542,29.3333333333333,3.28000000000065,0.00967557238383316,0.0369314392437222,-0.000214058821992991,0
Up,-0.333801188599495,-0.943089430894309,1,0.00975967701971662,0.0387112927150102,-0.000264852590860842,0
Down,-0.358550169217416,-1,-1.01000000000022,0.00962424090086675,0.0350312229760915,-0.000233346965711534,0
Down,-0.441271902927522,-1,-7.88000000000102,0.00565161552387558,0.0104565108458909,-0.000797620232460883,0
Down,-0.483481109878602,-1,-1.44999999999891,0.00491395196695175,-0.00180917091795463,0.000746368362715244,0
Down,-0.639284134243101,-1,-0.0100000000002183,0.00513203042192621,-0.0217135219439246,0.000167336787144423,0
Up,-0.537540897311678,0.0816326530612246,0.0100000000002183,0.00538194738591423,-0.0240122725543124,2.32451779336174E-06,0
Down,-0.378337329929415,-0.681159420289855,-0.0100000000002183,0.00538195363901756,-0.0216905742063367,-2.32451779336174E-06,0
Up,-0.317683469875618,0.255144032921811,0.0100000000002183,0.00565686261205955,-0.00336998085327611,2.32451779336174E-06,0
Down,-0.475473425963099,-0.280172413793103,-0.0100000000002183,0.00564523345731927,-2.32451103876485E-05,-2.32451779336174E-06,0
Up,-0.415743506763717,-0.290697674418605,0.0100000000002183,0.00565686261204457,2.32452454795862E-05,2.32451779336174E-06,0
Down,-0.201072866732924,-0.306487695749441,-0.0100000000002183,0.00564523345730428,-2.32451103876485E-05,-2.32451779336174E-06,0
Up,-0.156419885105408,0.0898511543400216,0.0100000000002183,0.00594846815620568,2.32452454795862E-05,2.32451779336174E-06,0
Down,-0.0869148252635587,4.00892857142857,-0.0100000000002183,0.00564523345728929,-2.32451103876485E-05,-2.32451779336174E-06,0
Up,0.0247486744722974,2.57046979865772,0.0100000000002183,0.00590559968730878,2.32452454795862E-05,2.32451779336174E-06,0
Down,0.190367041606233,4.2,-0.0100000000002183,0.00535444565080175,-2.32451103876485E-05,-2.32451779336174E-06,0
Up,0.320331580123826,4.63492063492064,0.0100000000002183,0.00241521901838594,2.32452454795862E-05,2.32451779336174E-06,0
Down,0.436926216438971,5.46387987012987,-0.0100000000002183,-0.000577434237857803,-2.32451103876485E-05,-2.32451779336174E-06,0
Up,0.152991454135651,-0.280518256231031,0.0100000000002183,-0.00602507683065875,6.75459688181945E-11,2.32451779336174E-06,0
Down,0.0377547440409665,-0.807609441211249,-0.0100000000002183,-0.00667653265461847,6.75459688181945E-11,-2.32451779336174E-06,0
Up,0.00399793821886428,-0.845070422535211,0.0100000000002183,-0.00601870245910654,6.75459688181945E-11,2.32451779336174E-06,0
Down,-0.257437010434776,-0.936986301369863,-0.0400000000008731,-2.73471886920043E-05,-8.71692990483952E-05,-5.8112924571363E-06,0
Up,-0.403626296228578,-0.938911022576361,0.0100000000002183,-1.36735307749583E-05,-8.71691977349931E-05,5.81129650967238E-06,0
Down,-0.52053945445017,-0.38368580060423,-0.0100000000002183,-2.73471886920043E-05,-8.71692990483952E-05,-2.3245258984339E-06,0
Up,-0.518376355969163,-0.627906976744186,0.0100000000002183,-1.36735307749583E-05,-8.71691977349931E-05,2.3245258984339E-06,0
Up,-0.173793133114094,5.375,0.0300000000006548,1.58927119830356E-10,0.000116226294927246,2.3245231968172E-06,0
Up,-0.140779955353477,4.1195652173913,1.05999999999949,0.000731539156997699,0.00316715399057976,0.000119712584629283,0
Down,0.268857548301848,-0.928,-0.0100000000002183,0.000769997126807975,0.00316715767118836,-0.000124361486500191,0
Down,0.260771679430276,-0.928,-0.0900000000001455,0.000697363956987662,0.0028766248905937,-9.2969325496961E-06,0
Up,0.205956128997117,-0.977950713359274,0.0100000000002183,0.000711891374337303,0.00281850843392439,1.1621176153831E-05,0
Down,0.000820555036888951,-0.977806788511749,-0.0100000000002183,0.000663179368763726,-0.000290529032448417,-2.32425575885653E-06,0
Down,-0.358371184240191,-0.975991649269311,-2.89999999999964,-0.00140172993445403,-0.00868690817750206,-0.000335855153647424,0
Down,-0.363307053043673,-1,-3.06999999999971,-0.00341865020678332,-0.0173477756285373,-1.98764647889593E-05,0
Down,-0.411007671901917,-1,-3.93000000000029,-0.00611392001408884,-0.0288026690341503,-0.00010013986202928,0
Down,-0.415663671641339,-1,-2.1299999999992,-0.00756483907824261,-0.034969078332231,0.000209215108542438,0
Up,-0.416324024130789,-1,0.00999999999839929,-0.00713810493205168,-0.0265145524226434,0.000248982254659302,0
Down,-0.424857303934344,-1,-1.89999999999964,-0.00792616937666319,-0.0256339078140488,-0.000222277049328645,0
Down,-0.423871421326823,-0.98671096345515,-0.979999999999563,-0.00810022657041998,-0.0207774955515982,0.000107040161278715,0
Up,-0.421473929208384,-1,0.0100000000002183,-0.00810021714651055,-0.0116135405111217,0.000115237276872016,0
Down,-0.188724549180072,78.25,-0.0100000000002183,-0.00810022657039777,-0.00668045338854784,-2.32828735269308E-06,0
Up,-0.00478509239938423,80.25,0.0100000000002183,-0.00810021714648834,-0.00668044561210612,2.32828735269308E-06,0
Down,0.21126964977741,80.25,-0.0100000000002183,-0.0080827926970567,-0.00228146259614537,-2.32828735269308E-06,0
Up,0.612164265338074,66.5,0.0100000000002183,-0.00850207577056964,2.32829412949442E-05,2.32828735269308E-06,0
Down,0.514545135387508,0,-0.0100000000002183,-0.00900670883251705,-2.32828057589174E-05,-2.32828735269308E-06,0
Up,-0.0468200730727663,-0.787096774193548,0.0100000000002183,-0.00968468231638788,6.77680134231196E-11,2.32828735269308E-06,0
Down,-0.242595159694894,-0.31219512195122,-0.0100000000002183,-0.0101928576311763,6.77680134231196E-11,-2.32828735269308E-06,0
Down,-0.231188322244381,-0.934,-0.420000000000073,-0.010487305815991,-0.00125145511267744,-4.77299198651249E-05,0
Down,-0.229223947337793,-1,-0.3700000000008,-0.0107338547573081,-0.00229923771841167,5.81861563575536E-06,0
Down,-0.242071841086478,-1,-2,-0.0101211077253354,-0.00814959846266727,-0.000189774838188161,0
Up,-0.26744604099382,-0.982,0.0100000000002183,-0.00801488261811713,-0.00809138182303604,0.00023401480800278,0
Down,-0.27540173687088,1.69879518072289,-0.0100000000002183,-0.00411776537195749,-0.0068981432822024,-2.3290438170287E-06,0
Up,-0.0015982690552266,4,0.0100000000002183,-0.00411776057786598,-0.00579214403683692,2.3290438170287E-06,0
Up,0.0821084262082374,18.35,2.78000000000065,-0.000712446853839976,0.0081225356497544,0.000322572379460873,0
Down,0.0991656396104446,2.76190476190476,-0.0100000000002183,-6.76567781451864E-06,0.00806431897624194,-0.000324901046401371,0
Up,0.160885682435952,10.7826086956522,0.0100000000002183,-6.76566934490475E-06,0.0081225356497322,2.32829006308055E-06,0
Up,0.230813285025239,0.10727969348659,0.0100000000002183,4.80219169658327E-07,0.00812252619391829,-1.35513822385747E-12,0
Down,0.133832578841305,-0.26740551292981,-0.0100000000002183,4.80219169658327E-07,6.7765237865558E-11,-2.32828735269308E-06,0
Up,-0.015161581729894,-0.654411764705882,0.0100000000002183,4.80219169658327E-07,5.82072854637961E-05,2.32828735269308E-06,0
Down,-0.319872198522204,-0.835164835164835,-0.0100000000002183,4.80219169658327E-07,6.77680134231196E-11,-2.32828735269308E-06,0
Up,-0.450133579433889,-0.876175548589342,0.0100000000002183,4.80219169658327E-07,6.77680134231196E-11,2.32828735269308E-06,0
Down,-0.47998750570515,-0.86709886547812,-0.0100000000002183,-6.76566934490475E-06,6.77680134231196E-11,-2.32828735269308E-06,0
Up,-0.484716345613104,-0.870915032679739,0.0100000000002183,4.80219169658327E-07,6.77680134231196E-11,2.32828735269308E-06,0
Down,-0.480249711084024,-0.802904564315353,-0.0100000000002183,4.80219169658327E-07,6.77680134231196E-11,-2.32828735269308E-06,0
Up,-0.311180616177848,0.151515151515152,0.0100000000002183,0.000294940261627411,6.77680134231196E-11,2.32828735269308E-06,0
Down,-0.0917574117235982,-0.303030303030303,-0.0100000000002183,0.000541477345329585,6.77680134231196E-11,-2.32828735269308E-06,0
Up,-0.0725403475221522,-0.919480519480519,0.0100000000002183,0.00203063159931044,6.77680134231196E-11,2.32828735269308E-06,0
Down,-0.105785510149152,-0.840796019900498,-0.0100000000002183,0.00203063396325906,6.77680134231196E-11,-2.32828735269308E-06,0
Up,-0.110599275618894,-0.84,0.0100000000002183,0.00191803281456163,6.77680134231196E-11,2.32828735269308E-06,0
Down,-0.148690170509107,-0.924914675767918,-0.0100000000002183,0.00180500797487117,6.77680134231196E-11,-2.32828735269308E-06,0
Down,-0.160894024291734,-0.924914675767918,-0.0200000000004366,0.00178560346767997,-4.65657199422154E-05,-1.1641457091649E-06,0
Down,-0.18557857517862,-0.946067415730337,-0.969999999999345,-0.000640280795049458,-0.00288126381490783,-0.000110593976536011,0
Down,-0.210974381207531,-0.981424148606811,-0.0100000000002183,-0.000640281540513025,-0.00232829662267342,0.000111757986706484,0
Down,-0.243902787367331,-0.965625,-1.79000000000087,-0.0017034567269425,-0.00651970152628856,-0.000207241822289372,0
Down,-0.258396433047846,-1,-3.03999999999905,-0.00357281994801848,-0.0135767159922207,-0.000145608765468541,0
Down,-0.322253679234572,-1,-1.46999999999935,-0.00448023883223964,-0.0169550590910239,0.000182769422647278,0
Up,-0.233940928234238,-0.6,0.00999999999839929,-0.00446797947690641,-0.0146733110958541,0.000172410578162641,0
Down,-0.204472120122561,-0.67741935483871,-0.00999999999839929,-0.00448023883222795,-0.0146733281882483,-2.33026767171296E-06,0
Up,0.206039154175217,11.5588235294118,2.2599999999984,-0.0030882149199195,-0.0052387981649149,0.000264485533497005,0
Up,0.223267419751756,11.5588235294118,0.0300000000006548,-0.00307594997770093,0.00191138882850161,-0.000259825916964385,0
Up,0.317636312056438,11.5588235294118,0.0100000000002183,-0.00306369225812123,0.00535959417589105,-2.32965965407672E-06,0
Down,0.37452183339042,11.5588235294118,-0.0100000000002183,-0.00291633175703798,0.00531299503830684,-2.32964608604114E-06,0
Up,0.431360124050175,11.5588235294118,0.0100000000002183,-0.00291632836020073,0.00535959417587772,2.32964608604114E-06,0
Down,0.46349537590884,11.5588235294118,-0.0100000000002183,-0.00291633175703021,6.98897217876748E-05,-2.32964608604114E-06,0
Up,0.476713678235073,11.5588235294118,0.0100000000002183,-0.00291632836019295,2.32965287061404E-05,2.32964608604114E-06,0
Down,0.551107164835218,11.5588235294118,-0.0100000000002183,-0.00291633175702244,-2.32963930146823E-05,-2.32964608604114E-06,0
Up,0.642381658679724,11.5588235294118,0.0100000000002183,-0.00291632836018518,2.32965287061404E-05,2.32964608604114E-06,0
Down,0.686563043971097,11.5588235294118,-0.0100000000002183,-0.00291633175701467,-2.32963930146823E-05,-2.32964608604114E-06,0
Up,0.717401354640471,10.0882352941176,0.0100000000002183,-0.00291632836017741,2.32965287061404E-05,2.32964608604114E-06,0
Down,0.702448746265958,3.6,-0.0100000000002183,-0.0029163317570069,-2.32963930146823E-05,-2.32964608604114E-06,0
Up,0.642525573070065,-0.261133603238866,0.0100000000002183,-0.00289886619486035,2.32965287061404E-05,2.32964608604114E-06,0
