Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,0.799674386862844,-0.335403726708075,-6.01000000000022,-0.0135133716330313,-0.034045847616393,-0.000751465796757556,0
Up,0.833660039930913,6.23913043478261,0.989999999999782,-0.01270460156775,-0.0234054508166118,0.000873890217707229,0
Up,0.915939878758838,0.256211180124224,0.0100000000002183,-0.0129940244987133,-0.0171562008034254,-0.000122423639796976,0
Down,0.902343756244336,4.54347826086957,-0.0100000000002183,-0.0126649726068021,-0.0171874059607419,-2.49812796537796E-06,0
Up,0.90374055698749,5.31111111111111,0.0100000000002183,-0.0126569299255843,-0.014271708954168,2.49812796537796E-06,0
Up,1.57240875529032,10.8260869565217,5.01000000000022,-0.0107856229132016,2.47600835231613E-05,0.000624531599738853,0
Up,1.60327891462349,2.95652173913043,1.88000000000011,-0.00631210491067217,0.00335945639971286,-0.000391103638758272,0
Up,1.60783281382572,2.95652173913043,4.11999999999989,-0.00777136970972758,0.00936666861355295,0.000279494515361023,0
Up,1.49346370280198,-1,10.7299999999996,-0.000128299106456203,0.0354744402532886,0.000824232676926995,0
Down,1.43708945892986,5.81481481481481,-0.0100000000002183,-0.000128186044450129,0.0339129604387603,-0.00133964989863389,0
Up,1.41176280469216,8.04725415070243,0.0100000000002183,0.000467264481841118,0.0339129181561551,2.49136275687345E-06,0
Down,0.956778593907192,-0.841584158415842,-0.0100000000002183,0.00431700593305719,0.0339129604386562,-2.49136275687345E-06,0
Up,0.580140813844538,-0.895973154362416,0.0100000000002183,0.00431700056493977,0.033912918156051,2.49136275687345E-06,0
Down,0.392576645115847,-0.895973154362416,-0.0100000000002183,0.00445674830990968,0.0260750888422492,-2.49136275687345E-06,0
Down,-0.0600990910440226,-0.603658536585366,-5.67999999999938,0.00210241458027838,0.00899444395611499,-0.000706301783001684,0
Down,-0.132274966600778,-0.463157894736842,-5.03999999999996,7.92270542898475E-06,1.67842690940168E-05,7.92791282037131E-05,0
Down,-0.224209830013713,-0.817596566523605,-0.0100000000002183,3.77715892591057E-06,-0.0167288603041313,0.000627020987573834,0
Up,-0.297725199479368,-0.829268292682927,0.0100000000002183,-0.000386393410564231,-0.0166976974293159,2.49469720936535E-06,0
Down,-0.278873908885314,-0.0873577235772358,-0.0100000000002183,-0.00160140207448786,-0.0167288603040786,-2.49469720936535E-06,0
Up,0.11582388714197,-0.833653604513116,0.0100000000002183,-0.00602655645990639,-0.0191008782356482,2.49469720936535E-06,0
Down,0.252594717685698,-0.456745667749213,-0.0100000000002183,-0.00623866995637561,-0.0191009020531358,-2.49469720936535E-06,0
Up,0.263694763509709,-0.487247398310704,0.0100000000002183,-0.00602655645988752,-0.0166976974292105,2.49469720936535E-06,0
Down,0.28434207240518,-0.382089552238806,-0.0100000000002183,-0.00408007136236973,-1.78191879823026E-05,-2.49469720936535E-06,0
Up,0.276982665452239,-0.0701495304003955,0.0100000000002183,-0.00394443244944596,7.77988784506078E-11,2.49469720936535E-06,0
Down,0.585532921655787,0.868544600938967,-0.0100000000002183,7.42856186675134E-06,-1.78191879823026E-05,-2.49469720936535E-06,0
Up,0.756917876729457,0.957371328874673,0.0100000000002183,7.42856186675134E-06,1.78193435800595E-05,2.49469720936535E-06,0
Down,0.782114912917695,2.23140495867769,-0.0100000000002183,0.000776626388321692,-1.78191879823026E-05,-2.49469720936535E-06,0
Up,1.07313639508787,3.62376237623762,0.0100000000002183,0.00259284318468157,1.78193435800595E-05,2.49469720936535E-06,0
Down,1.18994352557067,4.07471264367816,-0.0100000000002183,0.00258423755903769,-1.78191879823026E-05,-2.49469720936535E-06,0
Up,1.21001650953954,3.63218390804598,0.0100000000002183,0.00250225413834534,1.78193435800595E-05,2.49469720936535E-06,0
Down,2.65673037077084,69,-0.0100000000002183,0.00490973084822139,-1.78191879823026E-05,-2.49469720936535E-06,0
Up,2.71958936428377,69.1666666666667,2.10000000000036,0.00584970382515276,0.00374204821437241,0.00026319071816483,0
Down,2.78014135427292,69.5555555555556,-0.0100000000002183,0.00584078922695265,0.00370641432700143,-0.000263190393071433,0
Up,2.31879363264751,69.5555555555556,0.0100000000002183,0.00287485302811156,0.00374204821435813,2.49404702157285E-06,0
Down,2.17930114419561,69.5555555555556,-0.0100000000002183,0.000965895384268472,0.00370641432698715,-2.49404702157285E-06,0
Up,1.9768428695251,69.5555555555556,0.0100000000002183,-0.00398653866663173,0.00374204821434386,2.49404702157285E-06,0
Up,1.66389328515729,69.5555555555556,10.7599999999993,0.00102088853618125,0.022892749808155,0.00134054943666118,0
Down,1.57383259962792,-0.583333333333333,-6.75999999999931,-0.00213491387585784,0.0108840295501257,-0.00218365422683819,0
Down,1.15683337226561,-0.731988952730719,-0.0100000000002183,-0.00213491654405972,0.00712417567362289,0.00084061136487168,0
Up,1.0735714806704,-0.739617586164901,0.0100000000002183,-0.00213491387585085,0.0071597960351087,2.49280358777249E-06,0
Down,0.317827278292791,-0.706976604473129,-0.0100000000002183,0.000504307679653866,0.00833232199809279,-2.49280358777249E-06,0
Up,0.220505462221112,-0.695428732341484,0.0100000000002183,0.00292551821031247,0.00833231163613335,2.49280358777249E-06,0
Down,0.0513821651098691,-0.785166240409207,-4.01000000000022,0.000966029358662602,1.88414750944079E-06,-0.000501053210413049,0
Down,-0.0945908958896354,-0.847826086956522,-1.61000000000058,0.000227053200927583,-0.0220347925862706,0.000299035897427191,0
Up,-0.102604665248532,-0.919416607015032,0.0100000000002183,0.000227052924343066,-0.00999043486350493,0.000202018185120001,0
Down,-0.103406450290832,-0.860670194003528,-0.0100000000002183,0.000211394364848976,-0.00999044732253397,-2.49454785394843E-06,0
Up,-0.107898341333112,-0.792994718856788,0.0100000000002183,0.000211394107339253,-0.00999043486347479,2.49454785394843E-06,0
Down,-0.108942678456825,-1,-2.48999999999978,-0.000855239224707848,-0.0144093579078075,-0.000311818288825205,0
Down,-0.0818362301304963,-0.924901185770751,-5,-0.00301067945759118,-0.0233390253467247,-0.000313259304033142,0
Up,-0.0741319648663908,-1,0.0100000000002183,-0.00300207329456566,-0.0161810932425383,0.000625078757604203,0
Down,-0.0607285914728601,-1,-0.0100000000002183,-0.00290616564438702,-0.0133307722064943,-2.49687734277249E-06,0
Down,-0.0250943708796073,-0.875,-4.22000000000025,-0.00482307290711001,-0.0208748968192753,-0.000525593010297754,0
Down,-0.0165124685307061,-0.756987577639752,-2.55999999999949,-0.00572820036661074,-0.0222626468033824,0.0002070724812685,0
Down,-0.00672116140812654,-0.61609907120743,-1.22000000000025,-0.00603515726912669,-0.0241525389320943,0.000167330323475268,0
Up,0.00507428325173271,0.219512195121951,0.0100000000002183,-0.00603514972656083,-0.0241525087711789,0.000153688331024138,0
Down,0.00689351604198521,-0.253208868144691,-0.530000000000655,-0.00605353054407044,-0.021098288080533,-6.74830464467702E-05,0
Down,0.0093697721085452,0.547596008846889,-0.0599999999994907,-0.00607306574697646,-0.013394141763072,5.87347461120658E-05,0
Up,0.0109931053616274,0.012545899632803,0.0100000000002183,-0.0060730581570332,-0.0133941250291494,8.74839092113167E-06,0
Down,0.0133485619723866,-0.00974421437271622,-0.409999999999854,-0.00622928782226147,-0.0140190300642454,-5.24906188642538E-05,0
Down,0.0255894698867239,0.788368336025848,-1.02000000000044,-0.00663157249477762,-0.00902705878465387,-7.62429051227587E-05,0
Down,-0.0152795087134467,-0.83575492884543,-0.0100000000002183,-0.0066315807828194,-0.00504557169813818,0.000126233745822435,0
Down,-0.0375037977853864,-1,-1.76000000000022,-0.00689221609802723,-0.00589009209256697,-0.00021875027500029,0
Down,-0.0477165409125943,-1,-14.4399999999996,-0.0118535797655896,-0.0252956312448051,-0.00158539916962674,0
Down,-0.0374534198242509,-0.819905213270142,-7.11999999999989,-0.014398035983177,-0.0352184835954758,0.000913592420644815,0
Down,-0.0241692889463005,0.648550724637681,-4.0600000000004,-0.0154119358879203,-0.0401379387807056,0.00038282269844292,0
Up,0.00285083921460382,1.57608695652174,1.71000000000004,-0.0148196109118676,-0.0376714615193915,0.000723468666301019,0
Up,0.00900298237490871,1.95108695652174,0.0100000000002183,-0.0148126626528442,-0.0376714143276446,-0.00021323031533993,0
Down,0.0479780479589908,2.06521739130435,-0.0100000000002183,-0.0144157096726297,-0.0371160052515264,-2.50804927082182E-06,0
Up,0.0563821197418088,1.1195652173913,0.0100000000002183,-0.0151202754697011,-0.035685585571035,2.50804927082182E-06,0
Down,0.0600820892130528,-0.393939393939394,-0.0100000000002183,-0.0130092989652302,-0.0321295672524224,-2.50804927082182E-06,0
Up,0.00470657881081308,-0.991103202846975,0.0100000000002183,-0.0126965679769587,-0.0291972972710956,2.50804927082182E-06,0
Down,-0.0869629287855634,-0.987931034482759,-0.329999999999927,-0.0131071739973084,-0.0303183521183792,-4.26368124395449E-05,0
Down,-0.102366240785463,-1,-4,-0.0136670208957982,-0.0321224137300725,-0.000460247511452239,0
Down,-0.118124936858012,-0.831961444308446,-2,-0.0142477038749413,-0.0179909735867194,0.000250689269611803,0
Down,-0.145241876206703,-0.663833600244033,-1.43000000000029,-0.0131374594470807,-0.0179872913835422,7.1473157372326E-05,0
Down,-0.192157574807514,-0.82749963556261,-0.239999999999782,-0.0129308294350113,-0.0108066152549963,0.000149341982929152,0
Down,-0.20103451265995,-0.879728319476815,-0.829999999999927,-0.0131460046446973,-0.0074333167368638,-7.40626148066914E-05,0
Down,-0.221475713689715,-0.826086956521739,-13.1199999999999,-0.0161772908163189,-0.0229465456786926,-0.00154291462889433,0
Up,-0.226292566977638,-0.83695652173913,0.0100000000002183,-0.0161722811503042,-0.0211717538174035,0.00164836061743845,-0.0853800000000001
Down,-0.23433946200311,-0.810068649885584,-0.0100000000002183,-0.0161772908162681,-0.0211910731175649,-2.51496877989865E-06,-0.0853800000000001
Up,-0.277579567879427,-0.983840992598115,0.0100000000002183,-0.0176183939509691,-0.0196684430007342,2.51496877989865E-06,-0.0853800000000001
Down,-0.292206684543454,-1,-32.4000000000005,-0.0325832353885621,-0.0487612489849219,-0.00407550434681603,-0.0853800000000001
Up,-0.175957339442023,-1,0.0100000000002183,-0.0315051128063869,-0.0455020815335476,0.00407550948949231,-0.0853800000000001
Up,0.0915235642347643,-1,7.42000000000007,-0.0267290724038688,-0.0368027721447714,0.000935606059011773,-0.0853800000000001
Up,0.115939415779052,-1,7.57999999999993,-0.0230732033147135,-0.0290133449788977,1.93062098821084E-05,-0.0853800000000001
Down,0.132314895642001,-1,-0.0100000000002183,-0.0227394319471139,-0.0290281347722348,-0.000957435136196394,-0.0853800000000001
Up,0.111028381465831,23.7608695652174,0.0100000000002183,-0.0243508546419122,-0.0290133449788063,2.52048047932885E-06,-0.0853800000000001
Down,0.0281194103398729,-0.454347826086957,-0.0100000000002183,-0.0238268752879346,-0.0290281347721433,-2.52048047932885E-06,-0.0853800000000001
Up,0.012935802486474,-0.448269953094935,0.0100000000002183,-0.0224774444124468,-0.027408459279059,2.52048047932885E-06,-0.0853800000000001
Down,-0.00470688037980911,-0.569643568299482,-0.0100000000002183,-0.0224845161122829,-0.027185556236991,-2.52048047932885E-06,-0.0853800000000001
Down,-0.0122107336505524,-1,-7.86999999999989,-0.025706996040558,-0.0282158979894116,-0.000990549454076395,-0.0853800000000001
Down,-0.00466800070251532,-0.885748792270531,-11.0299999999997,-0.0289995952472857,-0.0348477071097842,-0.000399616196334551,-0.0853800000000001
Up,-0.00019603657747675,-0.991462113127001,0.0100000000002183,-0.0282407795201896,-0.0346446307434496,0.00139268913976898,-0.0853800000000001
Down,-0.00751328305820045,-0.924445726324238,-2.48000000000047,-0.027958571910417,-0.0337477511438163,-0.000314548832459516,-0.0853800000000001
Down,-0.0125654703475647,-0.899509803921569,-0.630000000000109,-0.0286805583435154,-0.0329318871230079,0.000233675998058569,-0.0853800000000001
Down,-0.0105830208380403,-0.980184940554822,-0.569999999999709,-0.0285091464996114,-0.0324202946580865,7.57613063606666E-06,-0.0853800000000001
Up,-0.0244526465818996,-0.965798045602606,0.0100000000002183,-0.0256014411976907,-0.032270819779993,7.32972896952955E-05,-0.0853800000000001
Down,-0.0271622421368236,-0.938432753825193,-1.43000000000029,-0.0279038235381596,-0.0326352949883691,-0.000181992132965325,-0.0853800000000001
Up,-0.0217788603282882,-0.70857497928749,0.0100000000002183,-0.0268631377003086,-0.0311461267493631,0.000181992359820082,-0.0853800000000001
Up,-0.270323906711986,0.382833280136185,3.05000000000018,-0.022817541380917,-0.022956017154225,0.000384274572697851,-0.0853800000000001
Up,-0.337338318327603,20.2307692307692,14.9799999999996,-0.0186146806390243,-0.0139365350097562,0.00150729513134373,-0.0853800000000001
Down,-0.354630235298386,20.2307692307692,-2.3100000000004,-0.0183781878946497,-0.0146273022082517,-0.0021841679005058,-0.0853800000000001
Up,-0.370136504439648,9.76362781954887,2.3100000000004,-0.0174150608754159,-0.0133083860768985,0.000582753167844952,-0.0853800000000001
Down,-0.368182602870037,13.0029761904762,-2.30000000000018,-0.0177065052913704,0.00389240444398819,-0.000581491981118676,-0.0853800000000001
Up,-0.356629367475429,15.952380952381,5.65000000000055,-0.0158867667904486,0.00712656185253745,0.00100285020477808,-0.0853800000000001
Up,-0.332924959382926,1.55555555555556,9.71000000000004,-0.0131601422486518,0.00428045313304738,0.000511317876263462,-0.0853800000000001
Down,-0.332839293861546,-0.266666666666667,-0.0100000000002183,-0.0129975448562888,0.0042804584978877,-0.00122535424683035,-0.0853800000000001
Down,-0.329402227564891,0.125,-0.0100000000002183,-0.0128490655132661,0.00426846156718169,-1.58539847916472E-12,-0.0853800000000001
Up,-0.32769054546647,12.6739130434783,0.0100000000002183,-0.0126371472250891,0.00408016384140029,2.51823041441668E-06,-0.0853800000000001
Down,-0.319724550299185,493.5,-0.0100000000002183,-0.0122629612100225,0.00426846156716848,-2.51823041441668E-06,-0.0853800000000001
Up,-0.317974592280876,240.506134969325,3.18000000000029,-0.0111379221745139,0.00589443553206468,0.000401658002363359,-0.0853800000000001
Up,-0.315645111836648,5.75,0.1899999999996,-0.0107122918590365,0.0110179018048958,-0.000376485258942516,-0.0853800000000001
Up,-0.29881887228592,4.17567567567568,0.550000000000182,-0.00673011389043494,0.0179733679830897,4.53083785578734E-05,-0.0853800000000001
Up,-0.291766781494898,11.8863636363636,2.64999999999964,-0.00477094469985996,0.0195554531389604,0.000264279125081091,-0.0853800000000001
Down,-0.28320945295782,55.7857142857143,-0.00999999999930878,-0.000391728862932969,0.0224914112547336,-0.000334759207915813,-0.0853800000000001
Up,-0.280844718245841,0.417391304347826,0.00999999999930878,-0.00192914735838676,0.0240542628726824,2.51615212387701E-06,-0.0853800000000001
Down,-0.304395873982017,33.9285714285714,-0.00999999999930878,0.00119370957453802,0.0249988429876926,-2.51615212387701E-06,-0.0853800000000001
Down,-0.313556297945961,-1,-3.64000000000033,-0.00183216835633539,0.0225819796332989,-0.000456681899366651,-0.0853800000000001
Up,-0.368444412705378,-1,0.0100000000002183,-2.54522544394421E-05,0.0205594534114331,0.000459198627878132,-0.0853800000000001
Down,-0.429407361164884,-1,-4.36000000000058,-0.000963651689655768,0.00770889610029906,-0.000550030775617216,-0.0853800000000001
Down,-0.454960219637259,-0.953804347826087,-2.08999999999924,-0.0020785189606032,0.00600743812255944,0.000285569487831316,-0.0853800000000001
Down,-0.477774813045547,-1,-0.460000000000036,-0.00499972293988991,0.00544544098464584,0.000205257616808674,-0.0853800000000001
Down,-0.51562559108621,-0.504347826086957,-5.72000000000025,-0.00493595576078794,0.00340143470465716,-0.000662630434827949,-0.0853800000000001
Up,-0.533063931516804,-0.845588235294118,0.0100000000002183,-0.00292999450456924,0.0020197281409139,0.000721836108256491,-0.0853800000000001
Down,-0.551972019882488,-0.776632302405498,-0.0100000000002183,-0.00236250197263238,8.89723957286925E-07,-2.52130979527809E-06,-0.0853800000000001
Down,-0.557145245749296,-0.936651583710407,-0.359999999999673,-0.00240764380380072,-0.00021526504823386,-4.41229508175711E-05,-0.0853800000000001
Down,-0.56268722136722,-0.989130434782609,-4.53000000000065,-0.00357643381201705,-0.00919572314297956,-0.000525719342374109,-0.0853800000000001
Down,-0.567183259142897,-1,-2.26999999999953,-0.00223887146886727,-0.0101213809113226,0.000284757584512851,-0.0853800000000001
Up,-0.58034319827193,-1,0.00999999999930878,-0.00217832633790301,-0.0106211409916895,0.000287607157407055,-0.0853800000000001
Down,-0.590350569809284,-1,-0.00999999999930878,-0.00198522156187964,-0.0106211543847823,-2.52358765828742E-06,-0.0853800000000001
Up,-0.611566854397208,-0.960172369148924,0.00999999999930878,-0.00245963209438046,-0.0126168398514004,2.52358765828742E-06,-0.0853800000000001
Up,-0.599084990737005,-0.28,2.27000000000044,0.000964405360987315,-0.0113042729038226,0.000285165223896655,-0.0853800000000001
Up,-0.595172656520208,1.56833333333333,2.48999999999978,0.00212516905495858,-0.0100799004440089,2.7669481005077E-05,-0.0853800000000001
Up,-0.572085624693318,10.2666666666667,7.98000000000047,0.00106365515076783,-0.0070627195102646,0.000692209939699318,-0.0853800000000001
Up,-0.591189812005313,-0.769230769230769,0.00999999999930878,-0.000763964793061092,-0.0074480941144866,-0.00100504667130075,-0.0853800000000001
Down,-0.563905604442201,1.13913043478261,-0.00999999999930878,-0.00139191109954752,-0.00520726697382267,-2.51953426400053E-06,-0.0853800000000001
Up,-0.556608261575154,2.91304347826087,0.00999999999930878,-0.00135270061850844,-0.00491097565346846,2.51953426400053E-06,-0.0853800000000001
Down,-0.42731380701545,9.69565217391304,-0.00999999999930878,0.000554821877199715,-0.000430944864950616,-2.51953426400053E-06,-0.0853800000000001
Up,-0.37353969389646,9.69565217391304,0.00999999999930878,0.00164851088838384,0.00441574756990248,2.51953426400053E-06,-0.0853800000000001
Down,-0.362283456483978,9.69565217391304,-0.00999999999930878,0.00162202670612235,0.00414858732262311,-2.51953426400053E-06,-0.0853800000000001
Up,-0.280780513569418,9.69565217391304,0.00999999999930878,0.00327149342431738,0.00441574756988861,2.51953426400053E-06,-0.0853800000000001
Down,-0.240944463891786,9.69565217391304,-0.00999999999930878,0.00628689235427778,0.00469152156102673,-2.51953426400053E-06,-0.0853800000000001
Up,-0.242364502537556,3.6,7.02999999999975,0.0078885784125381,0.00962506059663428,0.000886876618002019,-0.0853800000000001
Down,-0.123437191073869,4.81521739130435,-0.0100000000002183,0.0102417497243247,0.0155778122391453,-0.000886875504904627,-0.0853800000000001
Up,-0.113973157125132,8.45652173913043,0.0100000000002183,0.0100549092539827,0.0155777926153955,2.51730806632988E-06,-0.0853800000000001
Down,-0.0241949645810596,-0.736070381231672,-1,0.007913170112079,0.0157772099517861,-0.000127123978928445,-0.0853800000000001
Down,-0.033809706140918,0.584541062801932,-6.02999999999975,0.005378752625436,0.00880727353424889,-0.000633198120005507,-0.0853800000000001
Up,-0.0415224421761535,-0.890550049028702,0.00999999999930878,0.00559098263645102,0.0067216953235727,0.000760323212034231,-0.0853800000000001
Down,-0.367231876511327,-0.837925445705024,-0.00999999999930878,0.00458839523200441,-4.08339253124953E-06,-2.51953426400053E-06,-0.0853800000000001
Up,-0.313955153614791,4.22413793103448,0.00999999999930878,0.0059299380193286,5.2930106468725E-06,2.51953426400053E-06,-0.0853800000000001
Up,-0.0265417015257834,14.219512195122,2.02000000000044,0.00342037099866219,0.00212634075151726,0.000253213032459509,-0.0853800000000001
Up,0.0284390547074783,39.5652173913044,0.140000000000327,0.00352555821691696,0.00228377415278554,-0.000236840558571316,-0.0853800000000001
Up,0.144455268557665,338.5,13.3599999999997,0.00305954368489952,0.0162948592494198,0.00166495773770792,-0.0853800000000001
Up,0.147418449217338,5.42874396135266,1.19999999999982,0.00338323748326385,0.0175626654055914,-0.00153171300711952,-0.0853800000000001
Down,0.141462153599762,-0.786492374727669,-0.0100000000002183,0.00345405325459888,0.0101720489881191,-0.000152134090835254,-0.0853800000000001
Up,0.136303738274356,-0.793478260869565,0.0100000000002183,0.00331537652735169,0.0101930137652399,2.5142384465493E-06,-0.0853800000000001
Down,0.0761279267111351,-0.885509502668399,-0.0100000000002183,0.00258635809817703,0.0122410109333963,-2.5142384465493E-06,-0.0853800000000001
Up,0.0404736051962825,-0.865671641791045,0.0100000000002183,0.00243965824134292,0.0191530160617792,2.5142384465493E-06,-0.0853800000000001
Down,-0.152898222560805,-0.587561278562976,-0.0100000000002183,0.00173715007453728,0.0191301352767005,-2.5142384465493E-06,-0.0853800000000001
Up,-0.17588527434027,-0.613333333333333,0.0100000000002183,0.00170134033957739,0.0191530160617177,2.5142384465493E-06,-0.0853800000000001
Down,-0.443228589384428,-0.78125,-0.0100000000002183,0.00173715007453148,0.0191301352766389,-2.5142384465493E-06,-0.0853800000000001
Down,-0.496599807428449,-0.776213578619703,-1.23999999999978,0.00242364346763638,0.0153996290761294,-0.000154625763237881,-0.0853800000000001
Down,-0.514261735646432,-0.954083294555607,-2.92999999999938,0.001551132301238,0.0118903033305236,-0.000212510708531899,-0.0853800000000001
Down,-0.536818844454922,-0.957654723127036,-5.54000000000087,-1.30858003692206E-07,-0.00974060346892584,-0.000328416178214885,-0.0853800000000001
Up,-0.591290259938995,-0.866071428571429,0.0200000000004366,5.34440590695672E-06,-0.0110893276469555,0.000699327081236656,-0.0853800000000001
Up,-0.676670178399949,-1,0.0100000000002183,0.00120106348333569,-0.0110664569953728,-1.25865957789628E-06,-0.0853800000000001
Down,-0.695277348231634,-0.908,-0.0100000000002183,0.00193861822879714,-0.0110893276469212,-2.51730489786439E-06,-0.0853800000000001
Up,-0.685980537024762,-0.92268711018711,0.0100000000002183,0.0035426940194753,-0.0110664569953385,2.51730489786439E-06,-0.0853800000000001
Down,-0.683750307575434,-0.967832167832168,-0.0100000000002183,0.00362034921708569,-0.0110893276468869,-2.51730489786439E-06,-0.0853800000000001
Down,-0.668126946986651,-1,-7,0.00172109089026323,-0.0190875108313353,-0.000879798617065553,-0.0853800000000001
Up,-0.664055404223999,-0.978260869565217,0.0100000000002183,0.00384458635793225,-0.0190874868026895,0.000882317031886903,-0.0853800000000001
Down,-0.634310043668927,6.29347826086957,-0.0100000000002183,0.0038445911947312,-0.0194374330976921,-2.51952474195072E-06,-0.0853800000000001
Up,-0.609247143209251,4.6304347826087,0.0100000000002183,0.00384458635791983,-0.0157408995640185,2.51952474195072E-06,-0.0853800000000001
Up,-0.343327519159265,-1,6.55000000000018,0.00219221090721624,-0.000521363547060227,0.000823884070113579,-0.0853800000000001
Down,-0.333969014800615,-0.328282828282828,-1.03999999999996,0.00184440313161081,-0.00185560854329414,-0.00095605102008256,-0.0853800000000001
Up,-0.332352247731039,-0.778391820945012,0.889999999999418,0.00214256306809946,-0.000747784980431598,0.000242948196331749,-0.0853800000000001
Up,-0.333050051538636,-0.805344478216819,0.600000000000364,0.00233799737086038,8.29225941615756E-06,-3.65162065525393E-05,-0.0853800000000001
Down,-0.331456491161506,-0.764248704663212,-1.5,0.00184447636510932,-0.00207547548355021,-0.000264322551498553,-0.0853800000000001
Down,-0.333219282624922,-1,-0.0100000000002183,0.00183784831969388,-0.00188051682851853,0.000187538859191538,-0.0853800000000001
Up,-0.341445171792362,-1,0.0100000000002183,0.00184447636510318,0.00770005237359126,2.5177802494003E-06,-0.0853800000000001
Down,-0.355793949032867,-0.870212765957447,-0.0100000000002183,-0.000489407163833359,0.0077000620652042,-2.5177802494003E-06,-0.0853800000000001
Up,-0.400332218552549,-0.760397489539749,0.0100000000002183,-0.000482782047627721,0.00770005237356659,2.5177802494003E-06,-0.0853800000000001
Down,-0.540533869468468,2.74029260213471,-0.0100000000002183,0.00199341222294353,-0.00148220009988191,-2.5177802494003E-06,-0.0853800000000001
Up,-0.506182203387161,37,1.51000000000022,0.00246607446253495,0.00208446340330558,0.000191351417814678,-0.0853800000000001
Down,-0.440526644598389,37,-0.0100000000002183,0.00246607755887264,0.000825578279037595,-0.000191351180139243,-0.0853800000000001
Up,-0.415494045582922,37,0.0100000000002183,0.00240282857955436,3.98837551873754E-07,2.51730489786439E-06,-0.0853800000000001
Down,-0.392086749961782,37,-0.0100000000002183,0.00233628400731109,0.00208416658051824,-2.51730489786439E-06,-0.0853800000000001
Up,-0.333699117605827,37,4.5,0.00363230528726027,0.00753968950711004,0.000567652610121261,-0.0853800000000001
Down,-0.253825454159944,3.63865546218487,-0.0100000000002183,0.0037222158270924,0.00753969899292328,-0.000567651899215371,-0.0853800000000001
Up,-0.0586112709806539,4.06,5.5,0.00484374270655149,0.0144457929174935,0.000693126224125096,-0.0853800000000001
Up,0.0795129253693289,7.7987556561086,1.53000000000065,0.0052916910827362,0.0163817028960744,-0.000499536174848325,-0.0853800000000001
Up,0.105051018003753,13.8237179487179,2.55999999999949,0.00180235447936612,0.0195866010289769,0.000129416595681553,-0.0853800000000001
Up,0.219526510015774,21.6086956521739,0.920000000000073,0.0017602359005886,0.020755102414699,-0.000206157454967437,-0.0853800000000001
Up,0.29644720282601,21.6086956521739,6.05000000000018,0.00356920693761725,0.0264546796424392,0.000644459002016484,-0.0853800000000001
Up,0.422500847476275,21.6086956521739,0.269999999999527,0.00374763233445441,0.0268062045287143,-0.00072615641428575,-0.0853800000000001
Up,0.467084970620589,24.0434782608696,0.0100000000002183,0.00357094881755965,0.0268061708437928,-3.26385522217976E-05,-0.0853800000000001
Up,0.584167944930181,34.5652173913044,10.6700000000001,0.00718517702373087,0.0402126288168547,0.00133813186090048,-0.0853800000000001
Up,0.465561335649436,7.98913043478261,3,0.00836394808216115,0.038309501567676,-0.000963305912102808,-0.0853800000000001
Up,0.462576478963909,7.98913043478261,5.32999999999993,0.00916065998169931,0.0450012789701737,0.000291838565952274,-0.0853800000000001
Up,0.448105228701305,3.95289855072464,6.0600000000004,0.0102363751364392,0.0478092683138274,9.09718180048813E-05,-0.0853800000000001
Up,0.37585217168619,1.16417910447761,3.61999999999989,0.0109986007374443,0.0476000586862313,-0.000305904089676901,-0.0853800000000001
Up,0.258076003702289,4.92424242424242,4.98999999999978,0.0123526924480513,0.0495631450667323,0.000171151779065903,-0.0853800000000001
Up,0.237475758374142,0.537808219178082,2.60999999999967,0.0127840181406457,0.0481516329778368,-0.000297889306892785,-0.0853800000000001
Down,0.224937726774178,-0.307971014492754,-1.83999999999924,0.0122974907607737,0.0435543522180013,-0.000556174986972802,-0.0853800000000001
Up,0.197170941750488,-0.39236358619421,1.82999999999993,0.0125178096718646,0.0444971583487636,0.000458652971904283,-0.0853800000000001
Up,0.101277626475438,3.22086170770037,1.21000000000004,0.0131058500013518,0.0394234134192993,-7.75271252106968E-05,-0.0853800000000001
Down,-0.117937445206313,3.67828218243819,-0.0100000000002183,0.0128302085326342,0.0391305530697865,-0.000152450264691573,-0.0853800000000001
Up,-0.170208037436629,5.64130434782609,0.0100000000002183,0.0128301924628813,0.0391305040846464,2.49881150293785E-06,-0.0853800000000001
Down,-0.258835074999215,11.6086956521739,-0.0100000000002183,0.0125658019943104,0.0279585328294779,-2.49881150293785E-06,-0.0853800000000001
Up,-0.295492888680977,6.76086956521739,0.460000000000036,0.0126856587675764,0.0253034617204837,5.87221054381137E-05,-0.0853800000000001
Up,-0.306123627443739,-0.0804020100502513,3.34000000000015,0.0138245654808937,0.0265668708156133,0.000359805099104493,-0.0853800000000001
Up,-0.325829283815235,0.637795275590551,0.109999999999673,0.0133658968179417,0.0215346950494505,-0.000403540849674089,-0.0853800000000001
Up,-0.352642899850731,0.637795275590551,2.6899999999996,0.0150143805370619,0.0182811153076945,0.000322189301177778,-0.0853800000000001
Down,-0.567994340271092,-0.682608695652174,-0.00999999999930878,0.0170811993620401,0.0108180814847601,-0.000337174628185055,-0.0853800000000001
Down,-0.604155826234961,-0.927826086956522,-6.60000000000036,0.0153673008842105,0.00123324880963542,-0.000822681543905412,-0.0853800000000001
