Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,0.186210103159277,-0.821205325268116,-1.09000000000015,-0.00567880237072218,-0.00779263539860908,-0.000117007709812045,0.0245
Down,0.176340601333262,-0.863888252097385,-1.43000000000029,-0.00606767172181447,-0.00879973588687152,-3.6183657336486E-05,0.0245
Down,0.161747107767536,-0.911313726352127,-0.069999999999709,-0.00438833610095296,-0.00829630202862017,0.000144679718026008,0.0245
Down,0.0426871343304882,-0.996971429083,-1.01000000000022,-0.0033219677992787,-0.00956581521815177,-0.000100016015465942,0.0245
Down,-0.258799204569224,-0.996971429083,-1.10000000000036,-0.00384039582583281,-0.0110851772568873,-9.58857509791855E-06,0.0245
Down,-0.469500064595906,-1,-0.0100000000002183,-0.00373055260133997,-0.0111003688709183,0.000115988293612257,0.0245
Down,-0.496269657446139,-1,-1.42000000000007,-0.00386859233302609,-0.0121722220245582,-0.000150057789344626,0.0245
Down,-0.537269633568143,-1,-0.00999999999839929,-0.00314486509960511,-0.00539444493501962,0.000150057627357869,0.0245
Down,-0.542446871705075,-1,-4.95000000000073,-0.00457656938747031,-0.0118700394212499,-0.000525814401422742,0.0245
Down,-0.540914890457636,-1,-5,-0.00578206743477631,-0.015681071973286,-5.60256124271241E-06,0.0245
Down,-0.515029424088793,-0.497035907859078,-4.95000000000073,-0.00697283315999462,-0.0167221513462379,5.04396304568111E-06,0.0245
Up,-0.434943078812784,7.62053875115803,0.0100000000002183,-0.00676560353346492,-0.0151647207678177,0.000528503492504995,0.0245
Up,-0.253957841321709,22.2618263229912,9.88000000000102,-0.00285097783214648,-0.0084618311284241,0.00105223207413796,0.0245
Up,-0.143473723608993,24.3895862939482,0.0100000000002183,-0.0030113853527094,-0.00846182211444406,-0.00105223319700509,0.0245
Down,-0.0216575284814594,26.7332404133896,-0.0100000000002183,-0.00279909330592742,-0.00764125758700916,-2.12993792836347E-06,0.0245
Up,0.541952143800326,28.7009108680491,0.0100000000002183,0.00385655253512802,-0.00654702452196819,2.12993792836347E-06,0.0245
Down,1.83671135614028,-0.497219952281535,-0.0100000000002183,0.000118669821968119,-0.00571403308997816,-2.12993792836347E-06,0.0245
Up,1.57969889944818,-0.887709328733999,0.0100000000002183,0.000123201723042153,-0.00569628968971706,2.12993792836347E-06,0.0245
Down,1.48483524081674,-0.922453400006225,-0.0100000000002183,0.000118669821967647,-0.00444581419432044,-2.12993792836347E-06,0.0245
Down,1.25100485600445,-0.952369503942172,-3.42000000000007,0.00151276004676986,-0.00747210735424497,-0.000363154611280669,0.0245
Down,0.733732828174189,-0.943880002974476,-6.47000000000116,1.46295157701617E-05,-0.00478708232480458,-0.000325066758603221,0.0245
Up,0.861758913737647,1.99439339093881,0.0500000000010914,-0.00460112792660104,5.6261876086266E-05,0.000694616800272385,0.0245
Up,0.953048911692699,2.91316077988311,6.38999999999942,-0.0030267709417908,0.00623956477428472,0.000675898949208831,0.0245
Up,1.02307559038577,3.25843967222573,0.0400000000008731,-0.00294829559347479,-0.00329713270476242,-0.000676967967359055,0.0245
Up,1.06108435291221,3.52459215173984,3.40999999999985,-0.00202110350884557,5.01618170241821E-06,0.00035902509548702,0.0245
Up,1.16867278487676,4.56872880214134,0.0100000000002183,-0.00197583541391008,5.01618170241821E-06,-0.000362221569796928,0.0245
Up,1.21850439429834,5.29480838797702,0.0499999999992724,-0.00197356108571102,5.82646015564089E-05,4.25987245411541E-06,0.0245
Down,2.74812763506574,0.651768521333739,-0.0100000000002183,-0.00504302450655919,5.38798938758008E-05,-6.38980471168171E-06,0.0245
Up,2.87916400935848,0.0125786163522013,0.0100000000002183,-0.00296045784795537,5.82646015564089E-05,2.12992658676914E-06,0.0245
Down,3.11321567614813,0.490338164251208,-0.0100000000002183,-0.00495929331980862,5.38798938758008E-05,-2.12992658676914E-06,0.0245
Up,3.05700793885118,0.367391304347826,0.0100000000002183,-0.0049592880389282,0.00337464847149613,2.12992658676914E-06,0.0245
Up,2.94909689348791,0.367391304347826,1,-0.00472026835233791,0.010609035843419,0.000105431308770054,0.0245
Down,2.4658113603058,0.367391304347826,-0.0100000000002183,-0.00482996729319315,0.0105508966496445,-0.000107561121954314,0.0245
Up,2.41465796980043,0.367391304347826,0.0100000000002183,-0.00482996215002595,0.00436758246107742,2.12969978163891E-06,0.0245
Down,2.16758987151022,0.367391304347826,-0.0100000000002183,-0.00494476324759149,0.0043191616141232,-2.12969978163891E-06,0.0245
Up,2.16273851824229,0.367391304347826,6.55999999999949,-0.00310370933710253,0.00978041398184692,0.000699606749591908,0.0245
Down,2.13534895555594,9.83974358974359,-5.03999999999905,-0.00417875806544146,0.00228377619002629,-0.0012348518959584,0.0245
Down,2.11033913747707,3.29545454545455,-0.0100000000002183,-0.00417876251607281,0.00226602912616706,0.000535245317558442,0.0245
Up,2.03181193518982,1.14772727272727,5.02000000000044,-0.00304385527404707,0.00667556370309204,0.00053553366934822,0.0245
Up,1.93898073399404,3.5,0.0399999999990541,-0.00303253819221701,0.00671990874351972,-0.000530212549091358,0.0245
Up,1.76582841528716,13.2962962962963,2.36000000000058,-0.000477044129471381,0.00880377584858427,0.000246872574343193,0.0245
Up,1.71945801642808,13.2962962962963,0.0799999999999272,-0.0012668179920951,0.00888357312738286,-0.000242618305738684,0.0245
Up,1.70148134577386,13.2962962962963,9.79000000000087,0.000946854704861038,0.0175537764427303,0.00103297865097263,0.0245
Down,1.6955635269687,6.19814814814815,-5.94000000000051,0.000389063771754294,0.0114058287899519,-0.00167274680740503,0.0245
Up,1.65056099419431,-1,6.14999999999964,0.000937629844592447,0.0168645980558315,0.00128524490828463,0.0245
Down,1.42367971514174,-1,-0.0100000000002183,0.00173137819755247,0.0168468684748818,-0.000655050161837867,0.0245
Up,1.36785833028547,-0.95427435387674,0.0100000000002183,0.00217635144034009,0.0168645980557926,2.12539964161707E-06,0.0245
Down,0.179003682100952,3.56521739130435,-0.0100000000002183,0.00337076342884439,0.0169132469351019,-2.12539964161707E-06,0.0245
Up,0.172702736493771,0.398550724637681,0.0100000000002183,0.00381589819317473,0.016932586739805,2.12539964161707E-06,0.0245
Down,0.0114483243923346,-0.868743215862219,-0.0100000000002183,0.00519404327871635,0.0132279640878108,-2.12539964161707E-06,0.0245
Up,-0.0612826897248333,-0.893617021276596,0.0100000000002183,0.00817813619364041,0.0107273009269837,2.12539964161707E-06,0.0245
Down,-0.127186856515394,-0.919640296111854,-0.0100000000002183,0.00561591389525279,0.0106315668271273,-2.12539964161707E-06,0.0245
Down,-0.196902603370669,-0.959328028293545,-0.0399999999990541,0.00560753012381986,0.000174165194689602,-3.1881022855007E-06,0.0245
Down,-0.216720406025475,-0.998327759197324,-9.90999999999985,0.00276338689330166,-0.00404466593492026,-0.00104888975712225,0.0245
Down,-0.284649277888763,-1,-0.0500000000010914,0.00268100440521474,-0.0106377318237549,0.00104782143236215,0.0245
Down,-0.323743958927256,-1,-8.69000000000051,0.000360811447565301,-0.0198717955170347,-0.000919149942282371,0.0245
Down,-0.338069188434718,-1,-0.269999999998618,0.00028376828617079,-0.0201699226539898,0.00089571905527408,0.0245
Down,-0.355839545075484,-0.995169082125604,-0.0400000000008731,0.000271091254695171,-0.0183750149917046,2.44906296215097E-05,0.0245
Down,-0.449793598080501,-0.9375,-6.22999999999956,-0.00130590128522409,-0.0268465348538005,-0.000659142451474692,0.0245
Up,-0.444799755294877,-0.875,2.31999999999971,-0.000734803013729291,-0.024363814808247,0.000910611140462425,0.0245
Up,-0.427192208416943,-0.920150501672241,0.0100000000002183,0.00188325494082431,-0.0243637888721027,-0.000246144011299299,0.0245
Down,-0.41705277222044,-0.925569040633058,-2.32999999999993,0.0012493956919904,-0.0268352942549632,-0.000249278531542108,0.0245
Down,-0.407759888437917,-0.941895481071375,-3.76000000000022,0.000241728568378809,-0.0307992818771552,-0.000152436326218641,0.0245
Up,-0.283459760760481,2.69574652777778,0.0100000000002183,-0.00146329039392323,-0.020257216446149,0.000401715548197568,0.0245
Down,-0.234256542638135,167,-1.01000000000022,-0.00264066752557079,-0.0212806683164402,-0.00010873029776759,0.0245
Up,-0.172738608202406,-0.503432494279176,0.0100000000002183,-0.00257366076133456,-0.0120253166497875,0.000108730411412017,0.0245
Down,-0.15809527590769,-0.439359267734554,-0.0100000000002183,-4.69381028441209E-06,-0.0109417978356659,-2.13219502565032E-06,0.0245
Up,-0.139367811370798,-0.18944099378882,0.0100000000002183,-2.32564819081114E-06,-0.0100210971986842,2.13219502565032E-06,0.0245
Down,-0.0796511334838207,4.79130434782609,-0.0100000000002183,-0.00149721527127333,-0.009790397895638,-2.13219502565032E-06,0.0245
Up,0.00619076431728882,189,0.0100000000002183,-0.00146309133341401,-0.00974601888089066,2.13219502565032E-06,0.0245
Up,0.0316606188094245,189,4.76000000000022,-0.000375397460712172,1.11809584923961E-05,0.000506396047481594,0.0245
Up,0.104722573315742,321,0.770000000000437,-0.000200291739970364,-0.00136516468103124,-0.000425414317006378,0.0245
Down,0.132061117508345,321,-0.0100000000002183,-0.00021116299024949,-0.00138292103766073,-8.31132973519999E-05,0.0245
Up,0.14263252943258,321,0.139999999999418,-0.00092212209289523,0.000809827433788842,1.59820478273787E-05,0.0245
Down,0.140498658938175,-0.917372881355932,-0.0100000000002183,-0.000974957719886769,0.00413969501481352,-1.59820330696281E-05,0.0245
Up,0.135260916378755,-0.976625463684586,0.0100000000002183,-0.000974956674540454,0.00413969060428417,2.13090921108439E-06,0.0245
Down,0.0797515845335694,-0.996345029239766,-2.53000000000065,-0.00158215110817305,0.0030345565106575,-0.000270625326764695,0.0245
Up,-0.0288733194046216,-1,0.8700000000008,-0.00129606125279995,0.0035543392577155,0.000362279366345031,0.0245
Down,-0.0381017042664009,-1,-0.0100000000002183,-0.00129606264012014,0.00355434304464275,-9.37851372667664E-05,0.0245
Up,-0.0114536467519873,15.3333333333333,0.0100000000002183,-0.00124105765953159,0.00328912930004622,2.13128616211034E-06,0.0245
Down,0.619827786564848,1264,-0.0100000000002183,-0.00151557536533497,0.00355434304463442,-2.13128616211034E-06,0.0245
Up,0.713140365284211,1264,2.21999999999935,-0.00103060038707095,0.00551689964417105,0.000237638532538775,0.0245
Up,1.72939946794594,1264,0.829999999999927,-0.000867847265628025,0.00202494429195899,-0.000148145386728249,0.0245
Up,1.78943291477967,1264,1.95000000000073,-0.00189036582064784,0.00307232066947734,0.000119305490561272,0.0245
Up,2.65861032215183,32.625,10.9599999999991,0.00053050585656452,0.0128088951063375,0.000959590469769012,0.0245
Down,2.74378409566632,-1,-3.23999999999978,0.000921582750224252,0.00981223763276418,-0.00151200578142463,0.0245
Up,2.7922174117998,-1,3.23999999999978,0.0016274314089865,0.0126944594552601,0.000689483482458675,0.0245
Up,2.86449015558355,-1,8.86000000000058,0.00250265241548582,0.0205402240152428,0.000597756037709507,0.0245
Down,2.87913402516963,-0.984126984126984,-5.55999999999949,0.000748352612941113,0.017862098872228,-0.00153349209112441,0.0245
Down,2.94497363690905,-1,-3.19000000000051,2.38635293292137E-05,0.0142624026709134,0.000251690839349061,0.0245
Down,2.9648860329588,-1,-0.0100000000002183,-0.00214812226976927,0.0142624178429807,0.000338180227539064,0.0245
Down,3.03571764034795,-1,-0.119999999998981,-0.000859598166143283,0.014147155179553,-1.17020540972845E-05,0.0245
Up,3.16429253845409,-1,0.0100000000002183,-0.00226482563084388,0.0141649008386443,1.38297125401587E-05,0.0245
Down,3.15445182723853,-0.961165048543689,-0.0100000000002183,-0.00226935017516607,0.0121845947930484,-2.12767202367736E-06,0.0245
Down,3.04450811953109,-1,-0.930000000000291,-0.00253376388082982,0.0106232255845347,-9.78729662783895E-05,0.0245
Up,2.3475287694686,-1,0.0300000000006548,-0.00252451491392056,0.00891871584839758,0.000102128627246456,0.0245
Up,1.9710612021166,7.74299719887955,0.899999999999636,-0.00231866326251949,0.00312144741824676,9.25626345078534E-05,0.0245
Up,1.61995319447741,2.95698529411765,0.0100000000002183,-0.00186084666549765,-1.99434778606152E-06,-9.46906234522427E-05,0.0245
Down,1.21146204573502,2.875,-0.0100000000002183,-0.00209342928224283,0.00264122474722235,-2.12767202367736E-06,0.0245
Up,1.06560298813383,17.8823529411765,0.0100000000002183,-0.00179192641652699,0.00246016466940446,2.12767202367736E-06,0.0245
Up,1.26106682768472,17.8823529411765,0.0499999999992724,-0.00170512997380142,3.52933306040677E-05,4.25534065184863E-06,0.0245
Up,1.3068450218099,17.8823529411765,8.25,0.00140615625063806,-0.000428261154417076,0.000872340397238602,0.0245
Up,1.42753832603686,1.4695652173913,5.82999999999993,0.00353652283180163,0.00821890881958974,-0.000257990666860497,0.0245
Up,1.42318991207648,7.8,0.469999999999345,0.00573718250336232,0.0109986893038792,-0.000569743689211366,0.0245
Up,1.39674453832644,-0.690789473684211,3.90000000000146,0.00575268630335184,0.0151376815965315,0.000364327188782099,0.0245
Up,1.30721976226256,15.0434782608696,1.21999999999935,0.0062200597562966,0.0174785966459534,-0.000284719416081325,0.0245
Down,1.15857859857545,15.0434782608696,-0.0100000000002183,0.00737706294855856,0.0182942232576949,-0.000130594599412448,0.0245
Up,0.809757584479952,16.9565217391304,0.0100000000002183,0.00914684156126228,0.0190674737710334,2.12321775772129E-06,0.0245
Down,0.769103523280126,107.166666666667,-0.0100000000002183,0.00914211357736875,0.0190481515447326,-2.12321775772129E-06,0.0245
Up,0.618101497286348,-0.314931283484743,0.0100000000002183,0.00938372673908703,0.01906747377099,2.12321775772129E-06,0.0245
Down,0.586565943389804,0.344202898550725,-0.0100000000002183,0.00875308747009133,0.0174696708874461,-2.12321775772129E-06,0.0245
Up,0.525097524136313,-0.390046296296296,0.0100000000002183,0.00898441922067266,0.0174696523279847,2.12321775772129E-06,0.0245
Up,0.460833125379415,3.47826086956522,2.68000000000029,0.00979823491542961,0.0136171868743505,0.000283449419075765,0.0245
Up,0.456947307435184,7.35869565217391,6.44000000000051,0.0110439773579281,0.0181780987775595,0.000398970268610466,0.0245
Down,0.444811722734743,2.25,-0.580000000001746,0.0109108287970845,0.0125015768348678,-0.000744995022643913,0.0245
Up,0.434594811763129,-0.474969474969475,0.180000000000291,0.0107232941157646,0.0122446303560425,8.06053664526019E-05,0.0245
Up,0.357960632791473,-1,0.0100000000002183,0.0107277247895443,0.00880136551680381,-1.80310144675122E-05,0.0245
Up,0.138633240016109,-0.815384615384615,1.59000000000015,0.010232806564139,0.00912725250606095,0.000167578803338175,0.0245
Down,-0.0142050243349006,1.03481102585962,-1.59000000000015,0.00969948991753882,0.00773100761414143,-0.000337250425153646,0.0245
Up,-0.0725300832694103,0.564792031069343,1.45000000000073,0.0100289710745125,0.00900374982697183,0.00032240167032771,0.0245
Up,-0.219194551618235,2.46601941747573,0.149999999999636,0.0102514613344769,0.00996688101765443,-0.000137883741149647,0.0245
Down,-0.242331759176219,1.35714285714286,-0.0100000000002183,0.01003108886909,0.00912747055462441,-1.69673792194125E-05,0.0245
Up,-0.337696140426783,1.95398550724638,0.0100000000002183,0.0100310782123635,0.00914515434485008,2.1208918987714E-06,0.0245
Up,-0.360519822683973,1.48529411764706,1.52000000000044,0.0109475624047574,0.010479538423111,0.000160127252321951,0.0245
Down,-0.398306294808489,1.77777777777778,-1.53000000000065,0.0103815256962616,0.00675676321853965,-0.000323409694864107,0.0245
Up,-0.476337251811724,0.0432098765432098,0.0100000000002183,0.0104096572946318,0.00106992279673238,0.000163282442542156,0.0245
Up,-0.562462413491902,-0.726546906187625,1,0.0108664857957555,0.0025168850808378,0.000104984092194504,0.0245
Down,-0.562642316362695,-0.728323699421965,-1.01000000000022,0.0104074251886139,0.00141469776244278,-0.000213138166105242,0.0245
Up,-0.569199919941458,-0.734234234234234,0.0100000000002183,0.0101928130940838,0.00141469626279237,0.000108154073910738,0.0245
Down,-0.572398643335509,-0.528301886792453,-0.0100000000002183,0.00971593499244751,5.3063616741363E-07,-2.1208918987714E-06,0.0245
Up,-0.583285483083142,-0.806603773584906,0.0100000000002183,0.00951572894367092,0.0014144593183126,2.1208918987714E-06,0.0245
Down,-0.613865733619248,-0.825531914893617,-0.0100000000002183,0.00679028295763583,0.000124033315237101,-2.1208918987714E-06,0.0245
Up,-0.617259150461078,7.21428571428571,0.0100000000002183,0.00889758551066966,3.12587565091486E-07,2.1208918987714E-06,0.0245
Down,-0.474550145466507,36.1818181818182,-0.0100000000002183,0.00739534814418709,-9.29941821729714E-06,-2.1208918987714E-06,0.0245
Up,-0.443156161037332,36.1818181818182,0.0599999999994907,0.00724173268425014,-0.00141679959789047,7.42312445667359E-06,0.0245
Up,-0.422731184340647,36.1818181818182,3.40999999999985,0.008092586856097,0.00334530909011517,0.000355247280580562,0.0245
Up,-0.368784247148591,17.7139037433155,7.7400000000016,0.0101888881351216,0.0107946112359304,0.00045887372290121,0.0245
Up,-0.330971765715605,2.23076923076923,0.340000000000146,0.0105027234212452,0.0101579551686811,-0.000784471311242596,0.0245
Down,-0.144231146192736,11.7906976744186,-0.0100000000002183,0.011320773842628,0.0122234910019325,-3.70715205577632E-05,0.0245
Up,-0.153311631266377,6.44186046511628,0.0100000000002183,0.0113098506968361,0.0122446869595105,2.11829961971333E-06,0.0245
Down,-0.35781686832013,2.27857142857143,-0.0100000000002183,0.0077365646541756,0.0135934393953047,-2.11829961971333E-06,0.0245
Up,-0.354377424248747,1.5609756097561,0.0100000000002183,0.00644389631705618,0.0135934249937384,2.11829961971333E-06,0.0245
Down,-0.534115252778847,-1,-0.0100000000002183,0.00682295627082245,0.0152130858313115,-2.11829961971333E-06,0.0245
Down,-0.588275430971532,-1,-0.0300000000006548,0.00723614396999361,0.0106532431967801,-2.11830186336304E-06,0.0245
Up,-0.680804854421788,-1,0.0100000000002183,0.00435042870479846,0.000410436586591179,4.23660484860644E-06,0.0245
Down,-0.706859923935335,-1,-0.0100000000002183,0.0045454434560918,-5.29574624485996E-05,-2.11830635066246E-06,0.0245
Down,-0.709019947676396,-1,-0.5,0.00423790557681318,-0.000701689181939469,-5.18985341938505E-05,0.0245
Up,-0.711748271741409,-1,0.0100000000002183,0.00418155422960108,-0.000701688438706216,5.40168966376431E-05,0.0245
Down,-0.718440248239896,-1,-0.0100000000002183,0.00417492974467207,-0.000701689181938081,-2.11841853692274E-06,0.0245
Down,-0.72096293130467,-1,-5.98999999999978,0.00166522312698841,-0.00864576215970775,-0.000633407479143311,0.0245
Down,-0.717970111506585,-0.963081861958266,-12.9699999999993,-0.00255089675396989,-0.025815864412175,-0.000740200641595523,0.0245
Down,-0.71502862445911,-1,-4.05000000000109,-0.00334250955191055,-0.0311491865065974,0.000944824110780229,0.0245
Down,-0.712341485995092,-1,-2.26000000000022,-0.00394998361598816,-0.0341620043946195,0.000189876941360634,0.0245
Up,-0.689420377695184,-1,0.0100000000002183,-0.00439918544668843,-0.0341354893301407,0.000241028329849402,0.0245
Down,-0.677365418639429,-1,-0.0100000000002183,-0.00444909422683075,-0.0303544577536366,-2.124103959944E-06,0.0245
Down,-0.658688422157354,-1,-2.38999999999942,-0.00486282128139744,-0.0325863785448003,-0.000252768506596945,0.0245
Up,-0.654642687045945,-1,0.639999999999418,-0.00454764065107672,-0.0318427184272971,0.00032181917841767,0.0245
Up,-0.641050454136276,-1,3.93000000000029,-0.00332937579353622,-0.0244838041910211,0.000349475618949935,0.0245
Down,-0.545005633779908,0,-0.0100000000002183,-0.00337403037390178,-0.0201546258805591,-0.000418526046061185,0.0245
Up,-0.416986352611315,6.66666666666667,0.0100000000002183,-0.00346235063614387,-0.00486874657744293,2.12361454066112E-06,0.0245
Down,-0.296752527582152,-0.885617961185222,-0.0100000000002183,-0.00355860345800837,-0.000104508666781072,-2.12361454066112E-06,0.0245
Up,-0.267838021849367,-0.96749206723835,0.0100000000002183,-0.00355859967655729,0.00257358116810331,2.12361454066112E-06,0.0245
Down,-0.263073054272245,-1,-0.0300000000006548,-0.00386201622885175,0.00252638702739554,-4.24722795389076E-06,0.0245
Down,-0.256466995881284,-1,-2.68999999999869,-0.00435794202472263,-0.000635444778121188,-0.000282441493792751,0.0245
Down,-0.250472976679407,-1,-1.89000000000124,-0.00491849727444667,-4.55435045207706E-05,8.4887470523598E-05,0.0245
Up,-0.215909740114909,-1,0.0100000000002183,-0.00491260068529392,-0.000789168990040285,0.000201801770096877,0.0245
Down,-0.206700047925963,-0.99498997995992,-0.139999999999418,-0.00495685903147044,-0.00559291118411206,-1.59348848197682E-05,0.0245
Down,-0.19925185623999,-0.964664310954064,-12.1000000000004,-0.00852456076310342,-0.0198637029848718,-0.0012705605106631,0.0245
Up,-0.187842111285448,-0.964664310954064,2.8700000000008,-0.00746907426010576,-0.0164834519777162,0.00159071746725303,0.0245
Up,-0.162972070812314,-0.964664310954064,0.119999999998981,-0.00743745219972894,-0.0163298695826307,-0.000292523789626964,0.0245
Up,0.0974899473453293,16.2608695652174,0.960000000000946,-0.00737521105394767,-0.0152074055789973,8.93229593099676E-05,0.0245
Down,0.22917965832417,31.4108695652174,-0.0100000000002183,-0.0083826366695319,-0.0151838260438902,-0.000103146830121248,0.0245
Up,0.369958519422484,43.6,0.0100000000002183,-0.0106588045013672,-0.0119983796327432,2.12652505082733E-06,0.0245
Down,0.569736093984492,10.5559947299078,-0.0100000000002183,-0.0107617923715587,-0.00977975539464548,-2.12652505082733E-06,0.0245
Up,0.630117763901057,12.445652173913,0.0100000000002183,-0.0107558967817263,-0.00977974499039272,2.12652505082733E-06,0.0245
Down,0.882955896721654,4.59782608695652,-0.0100000000002183,-0.0110662460128668,-0.00962630836648505,-2.12652505082733E-06,0.0245
Up,1.22260169735711,21.695652173913,5.98999999999978,-0.00898969864782353,0.0117328878564243,0.000637957853247051,0.0245
Down,1.81182804762301,21.695652173913,-0.0100000000002183,-0.0092495831447811,0.00832903246961046,-0.000637957177622051,0.0245
Up,2.02462142149442,21.695652173913,12.3600000000006,-0.00565258146325935,0.0227801157689216,0.00131442069212429,0.0245
Down,1.98729703479886,21.695652173913,-4.61000000000058,-0.00669452460125749,0.0162101837595673,-0.00180256841846993,0.0245
Up,1.56100246587644,-1,0.739999999999782,-0.00666132024392458,0.017094961916913,0.00056777708488176,0.0245
Up,0.887747321871129,-0.4,5.47999999999956,-0.00514161002478532,0.0265039957862465,0.000503206319307115,0.0245
Up,0.726922826223455,4.30769230769231,0.0400000000008731,-0.00320612294086696,0.0265437556206408,-0.000577529041665859,0.0245
Down,0.397002396909774,4.30769230769231,-0.0100000000002183,-0.00470724298611681,0.0235826604632629,-5.30505779983148E-06,0.0245
Up,-0.0420634726463731,-0.814846759818297,0.0100000000002183,0.00093131400025269,0.0185958640181269,2.12201704086201E-06,0.0245
Down,-0.0738645435732243,-0.333333333333333,-0.0100000000002183,0.00298604620636342,0.0185958837478462,-2.12201704086201E-06,0.0245
Up,-0.0582771009272562,-0.7125,0.0100000000002183,0.00308267580017285,0.00219217003902261,2.12201704086201E-06,0.0245
Down,-0.0831070351918585,-0.776699029126214,-0.0100000000002183,0.0038725806440959,0.00829403634806242,-2.12201704086201E-06,0.0245
Up,-0.140435968587635,-0.737642585551331,0.0100000000002183,0.00281541201647124,0.00738426574364724,2.12201704086201E-06,0.0245
Down,-0.393232887684411,-0.703296703296703,-0.0100000000002183,0.00364478178598925,3.97880657698746E-05,-2.12201704086201E-06,0.0245
Up,-0.419145707905972,-0.666666666666667,0.0100000000002183,0.00274015627307395,4.71561593872059E-05,2.12201704086201E-06,0.0245
Down,-0.443213651631754,-0.669047619047619,-0.0100000000002183,0.0026632304063487,-1.17889272775883E-05,-2.12201704086201E-06,0.0245
Up,-0.458704442928819,-0.700385356454721,0.0100000000002183,0.00246614065140038,5.62827562333723E-11,2.12201704086201E-06,0.0245
Down,-0.470320752831862,-0.667148362235068,-0.0100000000002183,0.00177483089356442,-9.645475721162E-06,-2.12201704086201E-06,0.0245
Up,-0.471121696862714,-0.740112994350282,0.0100000000002183,0.00173602321948911,9.64558828667447E-06,2.12201704086201E-06,0.0245
Down,-0.270062654377154,2,-0.0100000000002183,0.00309806452653327,5.62827562333723E-11,-2.12201704086201E-06,0.0245
Up,-0.224294795566549,2,0.0100000000002183,0.0019354716921468,5.62827562333723E-11,2.12201704086201E-06,0.0245
Down,0.316336714220077,6.33333333333333,-0.0100000000002183,0.0020938137492349,-1.17889272775883E-05,-2.12201704086201E-06,0.0245
Up,0.388781474743502,6.33333333333333,0.0100000000002183,0.00210560938591003,1.17890398431007E-05,2.12201704086201E-06,0.0245
Down,0.976045547773613,52.6666666666667,-0.0100000000002183,0.00365371294577516,-1.17889272775883E-05,-2.12201704086201E-06,0.0245
Up,1.01892210948706,52.6666666666667,2.32999999999993,0.00442455904730577,0.00274683467679103,0.000248276124366176,0.0245
Up,1.04188857282178,37.8333333333333,4.97000000000116,0.00975580685184826,0.00859272551774944,0.000279976068360943,0.0245
Down,1.08074284231788,20.2380952380952,-0.0100000000002183,0.00885479336241593,0.00965356384428628,-0.000528251372698407,0.0245
Up,1.08642780692395,8.34782608695652,0.0100000000002183,0.00882038036300962,0.00968007880691873,2.1203769818845E-06,0.0245
Down,1.07932307989512,6.69565217391304,-0.0100000000002183,0.00851701637450963,0.00965356384426685,-2.1203769818845E-06,0.0245
Up,1.10808599354704,5.03703703703704,0.0100000000002183,0.0087783204704719,0.00968007880689931,2.1203769818845E-06,0.0245
Down,1.21959045602177,14.7826086956522,-0.0100000000002183,0.00904932989436343,0.00965356384424743,-2.1203769818845E-06,0.0245
Up,1.22684066488054,14.5217391304348,0.0100000000002183,0.00905596567877948,0.00968007880687988,2.1203769818845E-06,0.0245
Up,0.983426627588131,7.24003623188406,6.70999999999913,0.00959181649212178,0.0154822161055237,0.000710325911247089,0.0245
Down,0.926718285372849,14.3333333333333,-0.0100000000002183,0.00928876149467392,0.0088790833676286,-0.000712445534562178,0.0245
Up,0.709654249207556,14.3333333333333,0.0100000000002183,0.00518782814965951,0.0089055786590464,2.11886964662789E-06,0.0245
Up,0.4925776613124,345.916666666667,2.80999999999949,0.00764015992265198,0.0126135891415247,0.000296641592266722,0.0245
Down,0.24587852008987,5.85185185185185,-0.0100000000002183,0.00593791105236829,0.0144004001605223,-0.000298760146612564,0.0245
Up,0.116946205037983,5.78,0.0100000000002183,0.00594497814583687,0.0144306759892632,2.11823904427977E-06,0.0245
Down,-0.397792495060361,-0.428225622101757,-0.0100000000002183,0.00614632525401412,0.0144004001604874,-2.11823904427977E-06,0.0245
Up,-0.394064224444513,-0.417489154924841,0.0100000000002183,0.00614631874022002,0.00425287187167151,2.11823904427977E-06,0.0245
Down,-0.397592263640148,-0.671512551193826,-0.0100000000002183,0.00614632525400034,0.00425287637596845,-2.11823904427977E-06,0.0245
Down,-0.595187435011582,-1,-1.79999999999927,0.00568497395567231,0.00151428994267233,-0.000189582495984886,0.0245
Down,-0.609587348125982,-0.990243902439024,-2.94000000000051,0.00456889650192432,-0.007187734423291,-0.000120799063019983,0.0245
Down,-0.61971914276219,-0.989010989010989,-6.05999999999949,0.00227929601639064,-0.016346163351087,-0.000330708465940854,0.0245
Down,-0.660389162483811,-0.988593155893536,-6,3.36467421186664E-06,-0.0254498617340837,5.94937718023658E-06,0.0245
Down,-0.66195580307138,-1,-0.0499999999992724,-1.17925823241359E-05,-0.025510517745889,0.000630894726939113,0.0245
Down,-0.683067154499968,-1,-10.4099999999999,-0.0039602788408945,-0.0413044357944521,-0.00109921010352876,0.0245
Down,-0.66316222036975,-0.940740740740741,-1.09000000000015,-0.00436998366910341,-0.0429432820929491,0.000988736783460342,0.0245
Down,-0.616546712487575,7.875,-0.070000000001528,-0.00455937628494751,-0.0403260614288779,0.000108342191394883,0.0245
